,table_a,column_a,table_b,column_b,similarity,correct
2536,25kmar12,Department family,25knov10,Date,0.1305460370140435,False
2537,25kmar12,Supplier Postcode,25ksep11,Date,0.1303087579858274,False
2538,25kmar12,Expense type,25koct11,Description,0.1302287251011556,False
2539,25kmar12,Description,25koct11,Expense type,0.1302287251011556,False
2540,25kmar12,Amount,25knov11,nan1,0.1301188255833267,False
2541,25kmar12,Amount,25knov11,nan2,0.1301188255833267,False
2542,25kmar12,Amount,25knov11,nan4,0.1301188255833267,False
2543,25kmar12,Amount,25knov11,nan5,0.1301188255833267,False
2544,25kmar12,Amount,25knov11,nan6,0.1301188255833267,False
2545,25kmar12,Amount,25knov11,nan8,0.1301188255833267,True
2546,25knov10,Department family,25knov11,nan3,0.1301129541409234,False
2547,25kmar11,Date,25kmar12,Department family,0.1299243096096811,False
2548,25kmar12,Amount,25koct11,Department family,0.1299036810178835,False
2549,25kmar12,Entity,25knov11,nan3,0.1296540438201454,False
2550,25kmar12,Expense area,25knov11,nan3,0.1296540438201454,False
2551,25kmar12,Transaction number,25knov11,nan1,0.1296316226692819,False
2552,25kmar12,Transaction number,25knov11,nan2,0.1296316226692819,False
2553,25kmar12,Transaction number,25knov11,nan4,0.1296316226692819,False
2554,25kmar12,Transaction number,25knov11,nan5,0.1296316226692819,False
2555,25kmar12,Transaction number,25knov11,nan6,0.1296316226692819,False
2556,25kmar12,Transaction number,25knov11,nan8,0.1296316226692819,False
2557,25kmar11,Primary Organization,25knov11,nan3,0.1295900946074724,False
2558,25knov10,Department family,25knov11,nan7,0.1295011770323485,False
2559,25kmar12,Entity,25knov11,nan7,0.1292276503846269,False
2560,25kmar12,Expense area,25knov11,nan7,0.1292276503846269,False
2561,25kmar11,Primary Organization,25knov11,nan7,0.1289608246505097,False
2562,25kmar12,Transaction number,25knov10,Department family,0.1288297859323837,False
2563,25kmar11,Primary Organization,25kmar12,Department family,0.1284988403012801,False
2564,25kmar11,Expense Summary,25kmar12,Entity,0.1284988403012801,False
2565,25kmar11,Expense Summary,25kmar12,Supplier,0.1284988403012801,False
2566,25kmar12,Department family,25knov10,Transaction number,0.128305053136148,False
2567,25kmar12,Description,25knov10,Transaction number,0.128305053136148,False
2568,25knov10,Expense type,25knov11,nan1,0.1282678872626121,False
2569,25knov10,Expense type,25knov11,nan2,0.1282678872626121,False
2570,25knov10,Expense type,25knov11,nan4,0.1282678872626121,True
2571,25knov10,Expense type,25knov11,nan5,0.1282678872626121,False
2572,25knov10,Expense type,25knov11,nan6,0.1282678872626121,False
2573,25knov10,Expense type,25knov11,nan8,0.1282678872626121,False
2574,25kjun10,Vendor,25kmar12,Date,0.1282037841584488,False
2575,25kmar11,Expense Summary,25kmar12,Transaction number,0.1281712120970629,False
2576,25kjun10,Vendor,25kmar12,Amount,0.1281602208262229,False
2577,25kmar11,Vendor,25ksep11,Date,0.1280342907805036,False
2578,25kmar11,Amount,25ksep11,Entity,0.1280119912466826,False
2579,25kmar11,Amount,25ksep11,Supplier,0.1280119912466826,False
2580,25kjun11,Expense area,25kmar12,Description,0.1280100772471275,False
2581,25kmar11,Primary Organization,25knov10,Date,0.1280036757326641,False
2582,25kmar11,Amount,25koct11,Entity,0.1279367408325893,False
2583,25kmar11,Amount,25koct11,Supplier,0.1279367408325893,False
2584,25kmar11,Transaction number,25kmar12,Department family,0.127687060863581,False
2585,25kmar11,Transaction number,25kmar12,Description,0.127687060863581,False
2586,25kmar12,Date,25knov10,Transaction number,0.1275081176120126,False
2587,25kmar12,Transaction number,25knov10,Date,0.1275081176120126,False
2588,25kmar12,Description,25knov10,Entity,0.1270571164032066,False
2589,25kmar12,Description,25knov10,Supplier,0.1270571164032066,False
2590,25kmar11,Date,25kmar12,Transaction number,0.1268798839317645,False
2591,25kmar11,Transaction number,25kmar12,Date,0.1268798839317645,False
2592,25kmar11,Expense Category,25kmar12,Supplier,0.1267108201745596,False
2593,25kmar12,Supplier Postcode,25ksep11,Department family,0.1265892452373349,False
2594,25kmar11,Secondary Organization,25knov10,Date,0.1265519252935237,False
2595,25kmar12,Supplier Postcode,25koct11,Department family,0.1263345232119082,False
2596,25kmar12,Department family,25knov10,Expense type,0.1262910788153366,False
2597,25kmar12,Expense type,25knov10,Department family,0.1262910788153366,False
2598,25kmar12,Supplier Postcode,25knov10,Expense area,0.1262910788153366,False
2599,25kjul12,Expense area,25kmar12,Description,0.1261372502604894,False
2600,25kmar12,Department family,25knov11,nan1,0.1261260385432246,True
2601,25kmar12,Department family,25knov11,nan2,0.1261260385432246,False
2602,25kmar12,Department family,25knov11,nan4,0.1261260385432246,False
2603,25kmar12,Department family,25knov11,nan5,0.1261260385432246,False
2604,25kmar12,Department family,25knov11,nan6,0.1261260385432246,False
2605,25kmar12,Department family,25knov11,nan8,0.1261260385432246,False
2606,25kmar11,Vendor,25kmar12,Description,0.125898083753323,False
2607,25kmar11,Secondary Organization,25kmar12,Expense area,0.125898083753323,False
2608,25kmar11,Secondary Organization,25kmar12,Supplier Postcode,0.125898083753323,False
2609,25knov10,Amount,25ksep11,Entity,0.1257803452273047,False
2610,25knov10,Amount,25ksep11,Supplier,0.1257803452273047,False
2611,25kmar12,Amount,25koct11,Description,0.1256554607750682,False
2612,25kmar11,Amount,25knov10,Expense area,0.1253155754188191,False
2613,25knov10,Amount,25koct11,Entity,0.1252504523601934,False
2614,25knov10,Amount,25koct11,Supplier,0.1252504523601934,False
2615,25kmar11,Expense Summary,25kmar12,Supplier Postcode,0.125133155356865,False
2616,25kmar11,Expense Category,25kmar12,Department family,0.125133155356865,False
2617,25kmar12,Entity,25knov10,Expense area,0.1248866765709084,False
2618,25kmar12,Expense type,25knov10,Supplier,0.1248866765709084,False
2619,25kmar12,Expense area,25knov10,Entity,0.1248866765709084,False
2620,25kmar12,Supplier,25knov10,Expense type,0.1248866765709084,False
2621,25knov10,Expense type,25knov11,nan3,0.124641610640619,False
2622,25kmar12,Amount,25koct11,Expense area,0.1244517983729372,False
2623,25kmar11,Primary Organization,25knov10,Supplier,0.1243615108874802,False
2624,25kmar12,Description,25kmay10,Expense area,0.1243127781118525,False
2625,25knov10,Expense type,25knov11,nan7,0.1240298335320441,False
2626,25kmar11,Vendor,25kmar12,Expense type,0.1237307866300254,False
2627,25kmar11,Expense Category,25kmar12,Date,0.1236255850766093,False
2628,25kmar12,Description,25knov10,Date,0.122885661135344,False
2629,25kmar11,Expense Summary,25knov10,Amount,0.1226918941124434,False
2630,25kmar11,Expense Summary,25knov10,Date,0.1226805907891492,False
2631,25kmar11,Date,25kmar12,Description,0.1222750256451014,False
2632,25kmar12,Department family,25knov11,nan3,0.1221182976084265,False
2633,25kjun11,Entity,25kmar12,Amount,0.121832829446721,False
2634,25kjun11,Supplier,25kmar12,Amount,0.121832829446721,False
2635,25kmar12,Department family,25knov11,nan7,0.121691904172908,False
2636,25kmar12,Date,25knov10,Entity,0.1213572000367804,False
2637,25kmar12,Date,25knov10,Expense type,0.1213572000367804,False
2638,25kmar12,Date,25knov10,Expense area,0.1213572000367804,False
2639,25kmar11,Primary Organization,25kmar12,Entity,0.1213467597943981,True
2640,25kmar11,Primary Organization,25kmar12,Expense area,0.1213467597943981,False
2641,25kmar12,Amount,25knov10,Expense type,0.1212354867667584,False
2642,25kmar12,Transaction number,25knov10,Entity,0.1208715065472903,False
2643,25kmar12,Transaction number,25knov10,Expense type,0.1208715065472903,False
2644,25kmar12,Transaction number,25knov10,Expense area,0.1208715065472903,False
2645,25kmar12,Transaction number,25knov10,Supplier,0.1208715065472903,False
2646,25kmar12,Expense type,25knov11,nan1,0.1208510161950214,False
2647,25kmar12,Expense type,25knov11,nan2,0.1208510161950214,False
2648,25kmar12,Expense type,25knov11,nan4,0.1208510161950214,True
2649,25kmar12,Expense type,25knov11,nan5,0.1208510161950214,False
2650,25kmar12,Expense type,25knov11,nan6,0.1208510161950214,False
2651,25kmar12,Expense type,25knov11,nan8,0.1208510161950214,False
2652,25kmar12,Entity,25knov10,Date,0.1207152213030458,False
2653,25kmar12,Expense type,25knov10,Date,0.1207152213030458,False
2654,25kmar12,Expense area,25knov10,Date,0.1207152213030458,False
2655,25kmar12,Expense type,25knov10,Amount,0.1205961403255139,False
2656,25kmar12,Transaction number,25ksep11,Expense Category,0.1205854826806889,False
2657,25kmar11,Expense Category,25knov10,Transaction number,0.1203905755646552,False
2658,25kmar12,Entity,25knov10,Transaction number,0.1203467737510547,False
2659,25kmar12,Expense type,25knov10,Transaction number,0.1203467737510547,False
2660,25kmar12,Expense area,25knov10,Transaction number,0.1203467737510547,False
2661,25kmar12,Supplier,25knov10,Transaction number,0.1203467737510547,False
2662,25kmar11,Vendor,25kmar12,Transaction number,0.1202244559783051,False
2663,25kjul12,Entity,25kmar12,Amount,0.120178243316427,False
2664,25kjul12,Supplier,25kmar12,Amount,0.120178243316427,False
2665,25kmar11,Date,25kmar12,Entity,0.1201077285218039,False
2666,25kmar11,Date,25kmar12,Expense type,0.1201077285218039,False
2667,25kmar11,Date,25kmar12,Expense area,0.1201077285218039,False
2668,25kmar11,Amount,25kmar12,Expense type,0.1199891563809871,False
2669,25kmar11,Transaction number,25kmar12,Entity,0.1197403047448232,False
2670,25kmar11,Transaction number,25kmar12,Expense type,0.1197403047448232,False
2671,25kmar11,Transaction number,25kmar12,Expense area,0.1197403047448232,False
2672,25kmar11,Transaction number,25kmar12,Supplier,0.1197403047448232,False
2673,25kmar12,Amount,25ksep11,Date,0.1194797948611232,False
2674,25kmar11,Secondary Organization,25kmar12,Entity,0.1193961923834303,False
2675,25kmar11,Secondary Organization,25kmar12,Expense type,0.1193961923834303,False
2676,25kmar12,Transaction number,25knov10,Amount,0.1189931856449513,False
2677,25kmar12,Amount,25knov10,Transaction number,0.1189931856449513,False
2678,25kmar11,Date,25knov10,Amount,0.1189913242759945,False
2679,25kmar11,Amount,25knov10,Date,0.1189913242759945,False
2680,25kmar11,Expense Summary,25kmar12,Description,0.1189627329587708,False
2681,25kmar12,Entity,25knov10,Supplier,0.1189179670320883,False
2682,25kmar12,Supplier,25knov10,Entity,0.1189179670320883,False
2683,25kmar12,Amount,25kmay10,Entity,0.1185633485465957,False
2684,25kmar12,Amount,25kmay10,Supplier,0.1185633485465957,False
2685,25kmar11,Transaction number,25kmar12,Amount,0.1183780799928625,False
2686,25kmar11,Amount,25kmar12,Transaction number,0.1183780799928625,False
2687,25kmar11,Primary Organization,25kmar12,Amount,0.1182696316589776,False
2688,25kmar12,Department family,25knov10,Supplier,0.1178646653487671,False
2689,25kmar12,Supplier,25knov10,Department family,0.1178646653487671,False
2690,25kmar12,Supplier Postcode,25knov10,Entity,0.1178646653487671,False
2691,25kmar11,Primary Organization,25kmar12,Transaction number,0.1178404291426778,False
2692,25kmar11,Vendor,25kmar12,Supplier,0.1177707195409571,True
2693,25kmar12,Expense area,25koct11,Description,0.1169884386777144,False
2694,25kmar12,Description,25koct11,Expense area,0.1169884386777144,False
2695,25kmar12,Expense type,25knov11,nan3,0.1168432752602232,False
2696,25kmar11,Vendor,25kmar12,Department family,0.1167189429958274,False
2697,25kmar11,Vendor,25kmar12,Supplier Postcode,0.1167189429958274,False
2698,25kmar12,Expense type,25knov11,nan7,0.1164168818247047,False
2699,25kmar11,Vendor,25knov10,Entity,0.1163768834722078,False
2700,25kmar11,Secondary Organization,25kmar12,Amount,0.1163190642480098,False
2701,25kmar11,Secondary Organization,25kmar12,Transaction number,0.11588986173171,False
2702,25kmar12,Date,25knov10,Supplier,0.1153884904979604,False
2703,25knov10,Supplier,25knov11,nan1,0.1149803387618728,False
2704,25knov10,Supplier,25knov11,nan2,0.1149803387618728,False
2705,25knov10,Supplier,25knov11,nan4,0.1149803387618728,False
2706,25knov10,Supplier,25knov11,nan5,0.1149803387618728,False
2707,25knov10,Supplier,25knov11,nan6,0.1149803387618728,True
2708,25knov10,Supplier,25knov11,nan8,0.1149803387618728,False
2709,25kmar12,Supplier,25knov10,Date,0.1147465117642257,False
2710,25kmar11,Expense Category,25kmar12,Amount,0.1146935914055366,False
2711,25kmar12,Amount,25knov10,Department family,0.1142134755446172,False
2712,25kmar11,Primary Organization,25kmar12,Expense type,0.1141946792875162,False
2713,25kmar11,Primary Organization,25kmar12,Supplier Postcode,0.1141946792875162,False
2714,25kmar11,Date,25kmar12,Supplier,0.1141476614327356,False
2715,25kmar12,Supplier Postcode,25knov10,Date,0.1136932100809046,False
2716,25kmar12,Department family,25knov10,Amount,0.1135741291033727,False
2717,25kmar11,Date,25kmar12,Supplier Postcode,0.1130958848876059,False
2718,25kmar11,Amount,25kmar12,Department family,0.1129773127467891,False
2719,25kmar12,Description,25knov10,Expense type,0.1129492574932683,False
2720,25kmar11,Secondary Organization,25kmar12,Supplier,0.1128943010135376,False
2721,25kmar12,Amount,25ksep11,Entity,0.1121950849234468,False
2722,25kmar12,Amount,25ksep11,Supplier,0.1121950849234468,False
2723,25kmar11,Vendor,25knov10,Amount,0.1120457242254135,False
2724,25kmar11,Vendor,25knov10,Date,0.1120344209021193,False
2725,25kmar11,Amount,25knov10,Entity,0.1120078630600317,False
2726,25kmar11,Amount,25knov10,Supplier,0.1120078630600317,False
2727,25knov10,Supplier,25knov11,nan3,0.1113540621398797,False
2728,25kmar12,Amount,25koct11,Entity,0.1112115119494959,False
2729,25kmar12,Amount,25koct11,Supplier,0.1112115119494959,False
2730,25kmar11,Primary Organization,25kmar12,Date,0.1111094441895659,False
2731,25knov10,Supplier,25knov11,nan7,0.1107422850313048,False
2732,25kmar11,Secondary Organization,25kmar12,Date,0.1098090659155874,False
2733,25kmar12,Description,25knov10,Amount,0.1097439411640229,False
2734,25kmar12,Supplier Postcode,25knov10,Department family,0.1094382518821977,False
2735,25kmar12,Amount,25knov10,Expense area,0.1092980676891183,False
2736,25kmar11,Amount,25kmar12,Description,0.1091526707644992,False
2737,25kmar12,Expense area,25knov10,Amount,0.1086587212478738,False
2738,25kmar11,Amount,25kmar12,Expense area,0.1080690222028505,False
2739,25kmar12,Supplier,25knov11,nan1,0.1080402476350992,False
2740,25kmar12,Supplier,25knov11,nan2,0.1080402476350992,False
2741,25kmar12,Supplier,25knov11,nan4,0.1080402476350992,False
2742,25kmar12,Supplier,25knov11,nan5,0.1080402476350992,False
2743,25kmar12,Supplier,25knov11,nan6,0.1080402476350992,True
2744,25kmar12,Supplier,25knov11,nan8,0.1080402476350992,False
2745,25kmar12,Description,25knov11,nan1,0.1080402476350992,False
2746,25kmar12,Description,25knov11,nan2,0.1080402476350992,False
2747,25kmar12,Description,25knov11,nan4,0.1080402476350992,False
2748,25kmar12,Description,25knov11,nan5,0.1080402476350992,False
2749,25kmar12,Description,25knov11,nan6,0.1080402476350992,False
2750,25kmar12,Description,25knov11,nan8,0.1080402476350992,False
2751,25kmar12,Supplier Postcode,25knov11,nan1,0.1080402476350992,False
2752,25kmar12,Supplier Postcode,25knov11,nan2,0.1080402476350992,False
2753,25kmar12,Supplier Postcode,25knov11,nan4,0.1080402476350992,False
2754,25kmar12,Supplier Postcode,25knov11,nan5,0.1080402476350992,False
2755,25kmar12,Supplier Postcode,25knov11,nan6,0.1080402476350992,False
2756,25kmar12,Supplier Postcode,25knov11,nan8,0.1080402476350992,False
2757,25kmar11,Primary Organization,25kmar12,Supplier,0.1070425987806342,False
2758,25kmar11,Expense Summary,25kmar12,Amount,0.106349497480841,False
2759,25kmar11,Expense Summary,25kmar12,Date,0.1063413905183113,False
2760,25kmar12,Supplier Postcode,25knov10,Amount,0.1051477156368032,False
2761,25kmar11,Amount,25kmar12,Supplier Postcode,0.1045631003857515,False
2762,25kmar12,Supplier Postcode,25knov10,Transaction number,0.1044302149808678,False
2763,25kmar11,Expense Category,25kmar12,Transaction number,0.1043309437407897,False
2764,25kmar12,Supplier,25knov11,nan3,0.104032506700301,False
2765,25kmar12,Description,25knov11,nan3,0.104032506700301,False
2766,25kmar12,Supplier Postcode,25knov11,nan3,0.104032506700301,False
2767,25kmar11,Transaction number,25kmar12,Supplier Postcode,0.1038467925073078,False
2768,25kmar12,Supplier,25knov11,nan7,0.1036061132647826,False
2769,25kmar12,Description,25knov11,nan7,0.1036061132647826,False
2770,25kmar12,Supplier Postcode,25knov11,nan7,0.1036061132647826,False
2771,25kmar12,Date,25knov10,Amount,0.1029945567102395,False
2772,25kmar12,Amount,25knov10,Date,0.1029945567102395,False
2773,25kmar11,Date,25kmar12,Amount,0.1024028473785277,False
2774,25kmar11,Amount,25kmar12,Date,0.1024028473785277,False
2775,25kmar12,Description,25knov10,Expense area,0.1010118384156282,False
2776,25kmar11,Vendor,25kmar12,Entity,0.0998905182737523,False
2777,25kmar12,Amount,25knov10,Entity,0.0973606486114782,False
2778,25kmar12,Amount,25knov10,Supplier,0.0973606486114782,False
2779,25kmar11,Vendor,25kmar12,Amount,0.0968133901383317,False
2780,25kmar11,Vendor,25kmar12,Date,0.096805283175802,False
2781,25kmar12,Entity,25knov10,Amount,0.0967213021702338,False
2782,25kmar12,Supplier,25knov10,Amount,0.0967213021702338,False
