,table_a,column_a,table_b,column_b,similarity,correct
13876,imdb_1,RatingValue,metacritic_1,ID,0.0804627865613275,False
13877,imdb_1,ContentRating,metacritic_1,ID,0.0804627865613275,False
13878,imdb_1,Genre,metacritic_1,_id,0.0804627865613275,False
13879,imdb_1,Genre,metacritic_1,ID,0.0804627865613275,False
13880,imdb_1,Url,metacritic_1,_id,0.0804627865613275,False
13881,imdb_1,Url,metacritic_1,ID,0.0804627865613275,False
13882,imdb_1,Description,metacritic_1,ID,0.0804627865613275,False
13883,amazon_1,title,rotten_tomatoes_3,year,0.0804558019962645,False
13884,amazon_1,time,rotten_tomatoes_3,year,0.0804558019962645,False
13885,amazon_1,star,rotten_tomatoes_3,id,0.0804558019962645,False
13886,amazon_1,cost,rotten_tomatoes_3,id,0.0804558019962645,False
13887,amazon_1,cost,rotten_tomatoes_3,year,0.0804558019962645,False
13888,metacritic_1,_id,metacritic_3,production company,0.0804290435180058,False
13889,metacritic_3,_id,rotten_tomatoes_3,time,0.080413223856911,False
13890,metacritic_3,id,rotten_tomatoes_3,time,0.080413223856911,False
13891,metacritic_3,release year,rotten_tomatoes_3,review1,0.080413223856911,False
13892,metacritic_3,release year,rotten_tomatoes_3,review2,0.080413223856911,False
13893,metacritic_3,release year,rotten_tomatoes_3,review3,0.080413223856911,False
13894,metacritic_3,release year,rotten_tomatoes_3,review4,0.080413223856911,False
13895,metacritic_3,release year,rotten_tomatoes_3,review5,0.080413223856911,False
13896,imdb_3,Rating,rotten_tomatoes_4,genre,0.0804086481828757,False
13897,imdb_3,Rating,rotten_tomatoes_4,director,0.0804086481828757,False
13898,imdb_3,Rating,rotten_tomatoes_4,writer,0.0804086481828757,False
13899,rotten_tomatoes_1,Name,rotten_tomatoes_2,Rating,0.0803638207404289,False
13900,rotten_tomatoes_1,Release Date,rotten_tomatoes_2,Year,0.0803638207404289,False
13901,rotten_tomatoes_1,Release Date,rotten_tomatoes_2,Rating,0.0803638207404289,False
13902,rotten_tomatoes_1,Actors,rotten_tomatoes_2,Year,0.0803638207404289,False
13903,rotten_tomatoes_1,Actors,rotten_tomatoes_2,Rating,0.0803638207404289,False
13904,rotten_tomatoes_1,Cast,rotten_tomatoes_2,Rating,0.0803638207404289,False
13905,imdb_3,Year,rotten_tomatoes_3,rotten_tomatoes,0.0802908416493145,False
13906,imdb_3,Year,rotten_tomatoes_3,audience_rating,0.0802908416493145,False
13907,rotten_tomatoes_3,id,walmart_1,name,0.0802430343913911,False
13908,rotten_tomatoes_3,id,walmart_1,genre,0.0802430343913911,False
13909,rotten_tomatoes_3,id,walmart_1,stars,0.0802430343913911,False
13910,rotten_tomatoes_3,year,walmart_1,name,0.0802430343913911,False
13911,imdb_1,YearRange,rotten_tomatoes_3,rotten_tomatoes,0.0802137300210878,False
13912,imdb_1,YearRange,rotten_tomatoes_3,audience_rating,0.0802137300210878,False
13913,imdb_1,Director,rotten_tomatoes_3,rotten_tomatoes,0.0802137300210878,False
13914,imdb_1,Director,rotten_tomatoes_3,audience_rating,0.0802137300210878,False
13915,imdb_1,Creator,rotten_tomatoes_3,audience_rating,0.0802137300210878,False
13916,imdb_1,RatingValue,rotten_tomatoes_3,audience_rating,0.0802137300210878,True
13917,imdb_1,Genre,rotten_tomatoes_3,rotten_tomatoes,0.0802137300210878,False
13918,imdb_1,Genre,rotten_tomatoes_3,audience_rating,0.0802137300210878,False
13919,imdb_3,Director,rotten_tomatoes_3,star1,0.0801971428101403,False
13920,imdb_3,Director,rotten_tomatoes_3,star2,0.0801971428101403,False
13921,imdb_3,Director,rotten_tomatoes_3,star3,0.0801971428101403,False
13922,imdb_3,Director,rotten_tomatoes_3,star4,0.0801971428101403,False
13923,imdb_3,Director,rotten_tomatoes_3,star5,0.0801971428101403,False
13924,imdb_3,Director,rotten_tomatoes_3,star6,0.0801971428101403,False
13925,imdb_3,Director,rotten_tomatoes_3,review1,0.0801971428101403,False
13926,imdb_3,Director,rotten_tomatoes_3,review2,0.0801971428101403,False
13927,imdb_3,Director,rotten_tomatoes_3,review3,0.0801971428101403,False
13928,imdb_3,Director,rotten_tomatoes_3,review4,0.0801971428101403,False
13929,imdb_3,Director,rotten_tomatoes_3,review5,0.0801971428101403,False
13930,imdb_3,Creators,rotten_tomatoes_3,title,0.0801971428101403,False
13931,imdb_3,Creators,rotten_tomatoes_3,time,0.0801971428101403,False
13932,imdb_3,Cast,rotten_tomatoes_3,director,0.0801971428101403,False
13933,imdb_3,Genre,rotten_tomatoes_3,director,0.0801971428101403,False
13934,imdb_3,Duration,rotten_tomatoes_3,title,0.0801971428101403,False
13935,imdb_3,Duration,rotten_tomatoes_3,star1,0.0801971428101403,False
13936,imdb_3,Duration,rotten_tomatoes_3,star2,0.0801971428101403,False
13937,imdb_3,Duration,rotten_tomatoes_3,star3,0.0801971428101403,False
13938,imdb_3,Duration,rotten_tomatoes_3,star4,0.0801971428101403,False
13939,imdb_3,Duration,rotten_tomatoes_3,star5,0.0801971428101403,False
13940,imdb_3,Duration,rotten_tomatoes_3,star6,0.0801971428101403,False
13941,imdb_3,Duration,rotten_tomatoes_3,review1,0.0801971428101403,False
13942,imdb_3,Duration,rotten_tomatoes_3,review2,0.0801971428101403,False
13943,imdb_3,Duration,rotten_tomatoes_3,review3,0.0801971428101403,False
13944,imdb_3,Duration,rotten_tomatoes_3,review4,0.0801971428101403,False
13945,imdb_3,Duration,rotten_tomatoes_3,review5,0.0801971428101403,False
13946,metacritic_3,_id,rotten_tomatoes_4,certificate,0.0801850195731617,False
13947,metacritic_3,id,rotten_tomatoes_4,certificate,0.0801850195731617,False
13948,metacritic_3,score,rotten_tomatoes_3,director,0.0801356105374802,False
13949,imdb_3,Rating,rotten_tomatoes_3,rotten_tomatoes,0.0801317787004669,True
13950,metacritic_1,_id,rotten_tomatoes_1,ReviewCount,0.0801241247129548,False
13951,metacritic_1,_id,rotten_tomatoes_1,Description,0.0801241247129548,False
13952,imdb_1,ReleaseDate,rotten_tomatoes_1,Filming Locations,0.080092346304811,False
13953,imdb_1,Creator,rotten_tomatoes_1,Filming Locations,0.080092346304811,False
13954,rotten_tomatoes_3,year,rotten_tomatoes_4,tomatoter,0.0800597080825414,False
13955,rotten_tomatoes_2,Rating,rotten_tomatoes_3,id,0.0800438303049377,False
13956,imdb_3,Year,rotten_tomatoes_1,RatingValue,0.080037303909976,False
13957,rotten_tomatoes_1,Actors,rotten_tomatoes_3,star1,0.0800372787398473,True
13958,rotten_tomatoes_1,Actors,rotten_tomatoes_3,star2,0.0800372787398473,True
13959,rotten_tomatoes_1,Actors,rotten_tomatoes_3,star3,0.0800372787398473,True
13960,rotten_tomatoes_1,Actors,rotten_tomatoes_3,star4,0.0800372787398473,True
13961,rotten_tomatoes_1,Actors,rotten_tomatoes_3,star5,0.0800372787398473,True
13962,rotten_tomatoes_1,Actors,rotten_tomatoes_3,star6,0.0800372787398473,True
13963,imdb_1,ReleaseDate,rotten_tomatoes_3,star1,0.0799926917191077,False
13964,imdb_1,ReleaseDate,rotten_tomatoes_3,star2,0.0799926917191077,False
13965,imdb_1,ReleaseDate,rotten_tomatoes_3,star3,0.0799926917191077,False
13966,imdb_1,ReleaseDate,rotten_tomatoes_3,star4,0.0799926917191077,False
13967,imdb_1,ReleaseDate,rotten_tomatoes_3,star5,0.0799926917191077,False
13968,imdb_1,ReleaseDate,rotten_tomatoes_3,star6,0.0799926917191077,False
13969,imdb_1,ReleaseDate,rotten_tomatoes_3,review1,0.0799926917191077,False
13970,imdb_1,ReleaseDate,rotten_tomatoes_3,review2,0.0799926917191077,False
13971,imdb_1,ReleaseDate,rotten_tomatoes_3,review3,0.0799926917191077,False
13972,imdb_1,ReleaseDate,rotten_tomatoes_3,review4,0.0799926917191077,False
13973,imdb_1,ReleaseDate,rotten_tomatoes_3,review5,0.0799926917191077,False
13974,imdb_1,RatingValue,rotten_tomatoes_3,star1,0.0799926917191077,False
13975,imdb_1,RatingValue,rotten_tomatoes_3,star2,0.0799926917191077,False
13976,imdb_1,RatingValue,rotten_tomatoes_3,star3,0.0799926917191077,False
13977,imdb_1,RatingValue,rotten_tomatoes_3,star4,0.0799926917191077,False
13978,imdb_1,RatingValue,rotten_tomatoes_3,star5,0.0799926917191077,False
13979,imdb_1,RatingValue,rotten_tomatoes_3,star6,0.0799926917191077,False
13980,imdb_1,Description,rotten_tomatoes_3,title,0.0799926917191077,False
13981,imdb_1,Description,rotten_tomatoes_3,time,0.0799926917191077,False
13982,imdb_1,Description,rotten_tomatoes_3,star1,0.0799926917191077,False
13983,imdb_1,Description,rotten_tomatoes_3,star2,0.0799926917191077,False
13984,imdb_1,Description,rotten_tomatoes_3,star3,0.0799926917191077,False
13985,imdb_1,Description,rotten_tomatoes_3,star4,0.0799926917191077,False
13986,imdb_1,Description,rotten_tomatoes_3,star5,0.0799926917191077,False
13987,imdb_1,Description,rotten_tomatoes_3,star6,0.0799926917191077,False
13988,imdb_1,Description,rotten_tomatoes_3,review1,0.0799926917191077,False
13989,imdb_1,Description,rotten_tomatoes_3,review2,0.0799926917191077,False
13990,imdb_1,Description,rotten_tomatoes_3,review3,0.0799926917191077,False
13991,imdb_1,Description,rotten_tomatoes_3,review4,0.0799926917191077,False
13992,imdb_1,Description,rotten_tomatoes_3,review5,0.0799926917191077,False
13993,rotten_tomatoes_1,Creator,tmdb_3,runtime,0.0799860265806109,False
13994,rotten_tomatoes_1,Actors,tmdb_3,runtime,0.0799860265806109,False
13995,rotten_tomatoes_1,Cast,tmdb_3,runtime,0.0799860265806109,False
13996,rotten_tomatoes_1,Country,tmdb_3,year,0.0799860265806109,False
13997,rotten_tomatoes_3,id,tmdb_4,genres,0.0799697803926706,False
13998,rotten_tomatoes_3,id,tmdb_4,stars,0.0799697803926706,False
13999,rotten_tomatoes_3,year,tmdb_4,movie,0.0799697803926706,False
14000,imdb_3,Year,tmdb_3,budget,0.0799063484907775,False
14001,metacritic_4,_id,rotten_tomatoes_3,star1,0.0798884626624953,False
14002,metacritic_4,_id,rotten_tomatoes_3,star2,0.0798884626624953,False
14003,metacritic_4,_id,rotten_tomatoes_3,star3,0.0798884626624953,False
14004,metacritic_4,_id,rotten_tomatoes_3,star4,0.0798884626624953,False
14005,metacritic_4,_id,rotten_tomatoes_3,star5,0.0798884626624953,False
14006,metacritic_4,_id,rotten_tomatoes_3,star6,0.0798884626624953,False
14007,rotten_tomatoes_1,Name,rotten_tomatoes_2,Summary,0.0798408532553951,False
14008,rotten_tomatoes_1,Creator,rotten_tomatoes_2,Title,0.0798408532553951,False
14009,rotten_tomatoes_1,Creator,rotten_tomatoes_2,Genre,0.0798408532553951,False
14010,rotten_tomatoes_1,Actors,rotten_tomatoes_2,Summary,0.0798408532553951,False
14011,rotten_tomatoes_1,Cast,rotten_tomatoes_2,Summary,0.0798408532553951,False
14012,rotten_tomatoes_1,Country,rotten_tomatoes_2,Title,0.0798408532553951,False
14013,rotten_tomatoes_1,Genre,rotten_tomatoes_2,Summary,0.0798408532553951,False
14014,rotten_tomatoes_1,Name,rotten_tomatoes_4,writer,0.0798384190744334,False
14015,rotten_tomatoes_1,Release Date,rotten_tomatoes_4,name,0.0798384190744334,False
14016,rotten_tomatoes_1,Release Date,rotten_tomatoes_4,tomatoter,0.0798384190744334,False
14017,rotten_tomatoes_1,Release Date,rotten_tomatoes_4,audience,0.0798384190744334,False
14018,rotten_tomatoes_1,Release Date,rotten_tomatoes_4,genre,0.0798384190744334,False
14019,rotten_tomatoes_1,Release Date,rotten_tomatoes_4,star,0.0798384190744334,False
14020,rotten_tomatoes_1,Actors,rotten_tomatoes_4,genre,0.0798384190744334,False
14021,rotten_tomatoes_1,Actors,rotten_tomatoes_4,writer,0.0798384190744334,False
14022,rotten_tomatoes_1,Cast,rotten_tomatoes_4,writer,0.0798384190744334,False
14023,rotten_tomatoes_1,Genre,rotten_tomatoes_4,writer,0.0798384190744334,False
14024,imdb_3,Year,rotten_tomatoes_3,review1,0.0798254831946656,False
14025,imdb_3,Year,rotten_tomatoes_3,review2,0.0798254831946656,False
14026,imdb_3,Year,rotten_tomatoes_3,review3,0.0798254831946656,False
14027,imdb_3,Year,rotten_tomatoes_3,review4,0.0798254831946656,False
14028,imdb_3,Year,rotten_tomatoes_3,review5,0.0798254831946656,False
14029,imdb_3,Rating,rotten_tomatoes_3,review1,0.0797794590396364,False
14030,imdb_3,Rating,rotten_tomatoes_3,review2,0.0797794590396364,False
14031,imdb_3,Rating,rotten_tomatoes_3,review3,0.0797794590396364,False
14032,imdb_3,Rating,rotten_tomatoes_3,review4,0.0797794590396364,False
14033,imdb_3,Rating,rotten_tomatoes_3,review5,0.0797794590396364,False
14034,rotten_tomatoes_3,title,tmdb_3,genres,0.0797447398726651,False
14035,rotten_tomatoes_3,title,tmdb_3,actors,0.0797447398726651,False
14036,rotten_tomatoes_3,time,tmdb_3,genres,0.0797447398726651,False
14037,rotten_tomatoes_3,time,tmdb_3,actors,0.0797447398726651,False
14038,rotten_tomatoes_3,star1,tmdb_3,genres,0.0797447398726651,False
14039,rotten_tomatoes_3,star2,tmdb_3,genres,0.0797447398726651,False
14040,rotten_tomatoes_3,star3,tmdb_3,genres,0.0797447398726651,False
14041,rotten_tomatoes_3,star4,tmdb_3,genres,0.0797447398726651,False
14042,rotten_tomatoes_3,star5,tmdb_3,genres,0.0797447398726651,False
14043,rotten_tomatoes_3,star6,tmdb_3,genres,0.0797447398726651,False
14044,rotten_tomatoes_1,Description,rotten_tomatoes_4,movie_ind,0.0797102200642625,False
14045,rotten_tomatoes_1,Description,rotten_tomatoes_4,year,0.0797102200642625,False
14046,imdb_3,Duration,rotten_tomatoes_1,Year,0.0796940098278888,False
14047,rotten_tomatoes_1,Year,tmdb_3,writers,0.0796812909102385,False
14048,roger_ebert_1,critic_rating,rotten_tomatoes_3,id,0.0795956831470272,False
14049,roger_ebert_1,critic_rating,rotten_tomatoes_3,year,0.0795956831470272,False
14050,rotten_tomatoes_1,RatingValue,rotten_tomatoes_4,audience,0.0795920643100167,True
14051,rotten_tomatoes_1,RatingValue,rotten_tomatoes_4,runtime,0.0795920643100167,False
14052,rotten_tomatoes_1,RatingValue,rotten_tomatoes_4,genre,0.0795920643100167,False
14053,rotten_tomatoes_1,RatingValue,rotten_tomatoes_4,star,0.0795920643100167,False
14054,imdb_3,Title,rotten_tomatoes_3,rotten_tomatoes,0.0795902273995398,False
14055,imdb_3,Title,rotten_tomatoes_3,audience_rating,0.0795902273995398,False
14056,imdb_3,Duration,rotten_tomatoes_3,rotten_tomatoes,0.0795902273995398,False
14057,imdb_3,Summary,rotten_tomatoes_3,rotten_tomatoes,0.0795902273995398,False
14058,imdb_3,Summary,rotten_tomatoes_3,audience_rating,0.0795902273995398,False
14059,rotten_tomatoes_1,Name,tmdb_3,revenue,0.0795599885099469,False
14060,rotten_tomatoes_1,Creator,tmdb_3,revenue,0.0795599885099469,False
14061,rotten_tomatoes_1,Country,tmdb_3,budget,0.0795599885099469,False
14062,rotten_tomatoes_1,RatingCount,rotten_tomatoes_4,tomatoter,0.0795594014974749,False
14063,metacritic_3,release year,tmdb_3,budget,0.0795547427130967,False
14064,imdb_3,Year,rotten_tomatoes_1,Language,0.079550625559715,False
14065,imdb_3,Year,rotten_tomatoes_1,Duration,0.079550625559715,False
14066,amazon_1,id,rotten_tomatoes_3,star1,0.0795089327671114,False
14067,amazon_1,id,rotten_tomatoes_3,star2,0.0795089327671114,False
14068,amazon_1,id,rotten_tomatoes_3,star3,0.0795089327671114,False
14069,amazon_1,id,rotten_tomatoes_3,star4,0.0795089327671114,False
14070,amazon_1,id,rotten_tomatoes_3,star5,0.0795089327671114,False
14071,amazon_1,id,rotten_tomatoes_3,star6,0.0795089327671114,False
14072,amazon_1,year,rotten_tomatoes_3,title,0.0795089327671114,False
14073,amazon_1,year,rotten_tomatoes_3,time,0.0795089327671114,False
14074,imdb_3,ID,tmdb_3,title,0.0794740714004247,False
14075,imdb_3,ID,tmdb_3,genres,0.0794740714004247,False
14076,imdb_3,ID,tmdb_3,language,0.0794740714004247,False
14077,imdb_3,ID,tmdb_3,directors,0.0794740714004247,False
14078,imdb_3,ID,tmdb_3,writers,0.0794740714004247,False
14079,imdb_3,ID,tmdb_3,actors,0.0794740714004247,False
14080,imdb_3,Director,tmdb_3,language,0.0794740714004247,False
14081,imdb_3,Creators,tmdb_3,language,0.0794740714004247,False
14082,imdb_3,Cast,tmdb_3,title,0.0794740714004247,False
14083,imdb_3,Cast,tmdb_3,genres,0.0794740714004247,False
14084,imdb_3,Duration,tmdb_3,genres,0.0794740714004247,False
14085,imdb_3,Duration,tmdb_3,language,0.0794740714004247,False
14086,imdb_3,Summary,tmdb_3,title,0.0794740714004247,False
14087,imdb_3,Summary,tmdb_3,genres,0.0794740714004247,False
14088,rotten_tomatoes_1,Year,rotten_tomatoes_4,certificate,0.0794618737971082,False
14089,rotten_tomatoes_2,ContentRating,rotten_tomatoes_3,title,0.0794338010095269,False
14090,rotten_tomatoes_2,ContentRating,rotten_tomatoes_3,time,0.0794338010095269,False
14091,rotten_tomatoes_2,ContentRating,rotten_tomatoes_3,director,0.0794338010095269,False
14092,rotten_tomatoes_2,ContentRating,rotten_tomatoes_3,star1,0.0794338010095269,False
14093,rotten_tomatoes_2,ContentRating,rotten_tomatoes_3,star2,0.0794338010095269,False
14094,rotten_tomatoes_2,ContentRating,rotten_tomatoes_3,star3,0.0794338010095269,False
14095,rotten_tomatoes_2,ContentRating,rotten_tomatoes_3,star4,0.0794338010095269,False
14096,rotten_tomatoes_2,ContentRating,rotten_tomatoes_3,star5,0.0794338010095269,False
14097,rotten_tomatoes_2,ContentRating,rotten_tomatoes_3,star6,0.0794338010095269,False
14098,roger_ebert_1,year,rotten_tomatoes_1,Filming Locations,0.0794179383502391,False
14099,rotten_tomatoes_3,rotten_tomatoes,rotten_tomatoes_4,movie_ind,0.079403213196023,False
14100,metacritic_3,release year,rotten_tomatoes_4,certificate,0.0793389687997913,False
14101,rotten_tomatoes_1,RatingValue,tmdb_2,subtext,0.0793289896058019,False
14102,metacritic_1,ID,rotten_tomatoes_1,Release Date,0.0792677093121772,False
14103,rotten_tomatoes_1,Director,tmdb_3,genres,0.0792604069874309,False
14104,rotten_tomatoes_1,Cast,tmdb_3,language,0.0792604069874309,False
14105,rotten_tomatoes_1,Language,tmdb_3,title,0.0792604069874309,False
14106,rotten_tomatoes_1,Language,tmdb_3,genres,0.0792604069874309,False
14107,rotten_tomatoes_1,Language,tmdb_3,actors,0.0792604069874309,False
14108,rotten_tomatoes_1,Duration,tmdb_3,title,0.0792604069874309,False
14109,rotten_tomatoes_1,Duration,tmdb_3,actors,0.0792604069874309,False
14110,metacritic_3,title,rotten_tomatoes_1,Description,0.0792530987601061,False
14111,metacritic_3,rating,rotten_tomatoes_1,ReviewCount,0.0792530987601061,False
14112,metacritic_3,genres,rotten_tomatoes_1,ReviewCount,0.0792530987601061,False
14113,metacritic_3,genres,rotten_tomatoes_1,Description,0.0792530987601061,False
14114,metacritic_3,director,rotten_tomatoes_1,ReviewCount,0.0792530987601061,False
14115,metacritic_3,starring,rotten_tomatoes_1,Description,0.0792530987601061,False
14116,metacritic_3,countries,rotten_tomatoes_1,Description,0.0792530987601061,False
14117,imdb_1,Id,rotten_tomatoes_2,Title,0.0792520142712372,False
14118,imdb_1,Id,rotten_tomatoes_2,Director,0.0792520142712372,False
14119,imdb_1,Id,rotten_tomatoes_2,Creators,0.0792520142712372,False
14120,imdb_1,Id,rotten_tomatoes_2,Cast,0.0792520142712372,False
14121,imdb_1,Id,rotten_tomatoes_2,Genre,0.0792520142712372,False
14122,imdb_1,Id,rotten_tomatoes_2,Duration,0.0792520142712372,False
14123,imdb_1,Id,rotten_tomatoes_2,ContentRating,0.0792520142712372,False
14124,imdb_1,Id,rotten_tomatoes_2,Summary,0.0792520142712372,False
14125,imdb_1,Name,rotten_tomatoes_2,ID,0.0792520142712372,False
14126,imdb_1,YearRange,rotten_tomatoes_2,ID,0.0792520142712372,False
14127,imdb_1,Director,rotten_tomatoes_2,ID,0.0792520142712372,False
14128,imdb_1,Director,rotten_tomatoes_2,Summary,0.0792520142712372,False
14129,imdb_1,Creator,rotten_tomatoes_2,ID,0.0792520142712372,False
14130,imdb_1,Creator,rotten_tomatoes_2,Summary,0.0792520142712372,False
14131,imdb_1,Cast,rotten_tomatoes_2,ID,0.0792520142712372,False
14132,imdb_1,Cast,rotten_tomatoes_2,Title,0.0792520142712372,False
14133,imdb_1,Cast,rotten_tomatoes_2,Genre,0.0792520142712372,False
14134,imdb_1,Duration,rotten_tomatoes_2,ID,0.0792520142712372,False
14135,imdb_1,Duration,rotten_tomatoes_2,Genre,0.0792520142712372,False
14136,imdb_1,RatingValue,rotten_tomatoes_2,ID,0.0792520142712372,False
14137,imdb_1,RatingValue,rotten_tomatoes_2,Creators,0.0792520142712372,False
14138,imdb_1,ContentRating,rotten_tomatoes_2,ID,0.0792520142712372,False
