,table_a,column_a,table_b,column_b,similarity,correct
2693,stockport_contracts_2,Contract End Date,stockport_contracts_5,Supplier Type,0.7066882591093118,False
2694,stockport_contracts_2,Supplier Type,stockport_contracts_5,Contract End Date,0.7066882591093118,False
2695,stockport_contracts_2,Contract End Date,stockport_contracts_6,Supplier Type,0.7066882591093118,False
2696,stockport_contracts_2,Contract End Date,stockport_contracts_7,Supplier Type,0.7066882591093118,False
2697,stockport_contracts_2,Contract End Date,stockport_contracts_8,Supplier Type,0.7066882591093118,False
2698,stockport_contracts_2,Contract End Date,stockport_contracts_9,Supplier Type,0.7066882591093118,False
2699,stockport_contracts_3,Supplier Type,stockport_contracts_5,Contract End Date,0.7066882591093118,False
2700,stockport_contracts_5,Contract End Date,stockport_contracts_6,Supplier Type,0.7066882591093118,False
2701,stockport_contracts_5,Contract End Date,stockport_contracts_7,Supplier Type,0.7066882591093118,False
2702,stockport_contracts_5,Contract End Date,stockport_contracts_8,Supplier Type,0.7066882591093118,False
2703,stockport_contracts_5,Contract End Date,stockport_contracts_9,Supplier Type,0.7066882591093118,False
2704,stockport_contracts_1,Contract Term (Months),stockport_contracts_10,Ext. Applied to Contract,0.7058974358974359,False
2705,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Ext. Applied to Contract,0.7058974358974359,False
2706,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Contract Term (Months),0.7058974358974359,False
2707,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Ext. Applied to Contract,0.7058974358974359,False
2708,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,Ext. Applied to Contract,0.7058974358974359,False
2709,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Contract Term (Months),0.7058974358974359,False
2710,stockport_contracts_1,Contract Term (Months),stockport_contracts_6,Ext. Applied to Contract,0.7058974358974359,False
2711,stockport_contracts_1,Contract Term (Months),stockport_contracts_7,Ext. Applied to Contract,0.7058974358974359,False
2712,stockport_contracts_1,Contract Term (Months),stockport_contracts_8,Ext. Applied to Contract,0.7058974358974359,False
2713,stockport_contracts_1,Contract Term (Months),stockport_contracts_9,Ext. Applied to Contract,0.7058974358974359,False
2714,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_2,Contract Term (Months),0.7058974358974359,False
2715,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_5,Contract Term (Months),0.7058974358974359,False
2716,stockport_contracts_2,Contract Term (Months),stockport_contracts_3,Ext. Applied to Contract,0.7058974358974359,False
2717,stockport_contracts_2,Contract Term (Months),stockport_contracts_5,Ext. Applied to Contract,0.7058974358974359,False
2718,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_5,Contract Term (Months),0.7058974358974359,False
2719,stockport_contracts_2,Contract Term (Months),stockport_contracts_6,Ext. Applied to Contract,0.7058974358974359,False
2720,stockport_contracts_2,Contract Term (Months),stockport_contracts_7,Ext. Applied to Contract,0.7058974358974359,False
2721,stockport_contracts_2,Contract Term (Months),stockport_contracts_8,Ext. Applied to Contract,0.7058974358974359,False
2722,stockport_contracts_2,Contract Term (Months),stockport_contracts_9,Ext. Applied to Contract,0.7058974358974359,False
2723,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Contract Term (Months),0.7058974358974359,False
2724,stockport_contracts_5,Contract Term (Months),stockport_contracts_6,Ext. Applied to Contract,0.7058974358974359,False
2725,stockport_contracts_5,Contract Term (Months),stockport_contracts_7,Ext. Applied to Contract,0.7058974358974359,False
2726,stockport_contracts_5,Contract Term (Months),stockport_contracts_8,Ext. Applied to Contract,0.7058974358974359,False
2727,stockport_contracts_5,Contract Term (Months),stockport_contracts_9,Ext. Applied to Contract,0.7058974358974359,False
2728,stockport_contracts_1,Client,stockport_contracts_10,Supplier,0.7052631578947368,False
2729,stockport_contracts_1,Supplier Name,stockport_contracts_10,Client,0.7052631578947368,False
2730,stockport_contracts_1,Client,stockport_contracts_2,Supplier Name,0.7052631578947368,False
2731,stockport_contracts_1,Supplier Name,stockport_contracts_2,Client,0.7052631578947368,False
2732,stockport_contracts_1,Client,stockport_contracts_3,Supplier Name,0.7052631578947368,False
2733,stockport_contracts_1,Supplier Name,stockport_contracts_3,Client,0.7052631578947368,False
2734,stockport_contracts_1,Client,stockport_contracts_5,Supplier Name,0.7052631578947368,False
2735,stockport_contracts_1,Client,stockport_contracts_6,Supplier Name,0.7052631578947368,False
2736,stockport_contracts_1,Supplier Name,stockport_contracts_6,Client,0.7052631578947368,False
2737,stockport_contracts_1,Client,stockport_contracts_7,Supplier Name,0.7052631578947368,False
2738,stockport_contracts_1,Supplier Name,stockport_contracts_7,Client,0.7052631578947368,False
2739,stockport_contracts_1,Client,stockport_contracts_8,Supplier Name,0.7052631578947368,False
2740,stockport_contracts_1,Supplier Name,stockport_contracts_8,Client,0.7052631578947368,False
2741,stockport_contracts_1,Client,stockport_contracts_9,Supplier Name,0.7052631578947368,False
2742,stockport_contracts_1,Supplier Name,stockport_contracts_9,Client,0.7052631578947368,False
2743,stockport_contracts_10,Client,stockport_contracts_2,Supplier Name,0.7052631578947368,False
2744,stockport_contracts_10,Supplier,stockport_contracts_2,Client,0.7052631578947368,False
2745,stockport_contracts_10,Client,stockport_contracts_3,Supplier Name,0.7052631578947368,False
2746,stockport_contracts_10,Supplier,stockport_contracts_3,Client,0.7052631578947368,False
2747,stockport_contracts_10,Client,stockport_contracts_5,Supplier Name,0.7052631578947368,False
2748,stockport_contracts_10,Client,stockport_contracts_6,Supplier Name,0.7052631578947368,False
2749,stockport_contracts_10,Supplier,stockport_contracts_6,Client,0.7052631578947368,False
2750,stockport_contracts_10,Client,stockport_contracts_7,Supplier Name,0.7052631578947368,False
2751,stockport_contracts_10,Supplier,stockport_contracts_7,Client,0.7052631578947368,False
2752,stockport_contracts_10,Client,stockport_contracts_8,Supplier Name,0.7052631578947368,False
2753,stockport_contracts_10,Supplier,stockport_contracts_8,Client,0.7052631578947368,False
2754,stockport_contracts_10,Client,stockport_contracts_9,Supplier Name,0.7052631578947368,False
2755,stockport_contracts_10,Supplier,stockport_contracts_9,Client,0.7052631578947368,False
2756,stockport_contracts_2,Client,stockport_contracts_3,Supplier Name,0.7052631578947368,False
2757,stockport_contracts_2,Supplier Name,stockport_contracts_3,Client,0.7052631578947368,False
2758,stockport_contracts_2,Client,stockport_contracts_5,Supplier Name,0.7052631578947368,False
2759,stockport_contracts_2,Client,stockport_contracts_6,Supplier Name,0.7052631578947368,False
2760,stockport_contracts_2,Supplier Name,stockport_contracts_6,Client,0.7052631578947368,False
2761,stockport_contracts_2,Client,stockport_contracts_7,Supplier Name,0.7052631578947368,False
2762,stockport_contracts_2,Supplier Name,stockport_contracts_7,Client,0.7052631578947368,False
2763,stockport_contracts_2,Client,stockport_contracts_8,Supplier Name,0.7052631578947368,False
2764,stockport_contracts_2,Supplier Name,stockport_contracts_8,Client,0.7052631578947368,False
2765,stockport_contracts_2,Client,stockport_contracts_9,Supplier Name,0.7052631578947368,False
2766,stockport_contracts_2,Supplier Name,stockport_contracts_9,Client,0.7052631578947368,False
2767,stockport_contracts_3,Client,stockport_contracts_5,Supplier Name,0.7052631578947368,False
2768,stockport_contracts_3,Client,stockport_contracts_6,Supplier Name,0.7052631578947368,False
2769,stockport_contracts_3,Supplier Name,stockport_contracts_6,Client,0.7052631578947368,False
2770,stockport_contracts_3,Client,stockport_contracts_7,Supplier Name,0.7052631578947368,False
2771,stockport_contracts_3,Supplier Name,stockport_contracts_7,Client,0.7052631578947368,False
2772,stockport_contracts_3,Client,stockport_contracts_8,Supplier Name,0.7052631578947368,False
2773,stockport_contracts_3,Supplier Name,stockport_contracts_8,Client,0.7052631578947368,False
2774,stockport_contracts_3,Client,stockport_contracts_9,Supplier Name,0.7052631578947368,False
2775,stockport_contracts_3,Supplier Name,stockport_contracts_9,Client,0.7052631578947368,False
2776,stockport_contracts_5,Supplier Name,stockport_contracts_6,Client,0.7052631578947368,False
2777,stockport_contracts_5,Supplier Name,stockport_contracts_7,Client,0.7052631578947368,False
2778,stockport_contracts_5,Supplier Name,stockport_contracts_8,Client,0.7052631578947368,False
2779,stockport_contracts_5,Supplier Name,stockport_contracts_9,Client,0.7052631578947368,False
2780,stockport_contracts_6,Client,stockport_contracts_7,Supplier Name,0.7052631578947368,False
2781,stockport_contracts_6,Supplier Name,stockport_contracts_7,Client,0.7052631578947368,False
2782,stockport_contracts_6,Client,stockport_contracts_8,Supplier Name,0.7052631578947368,False
2783,stockport_contracts_6,Supplier Name,stockport_contracts_8,Client,0.7052631578947368,False
2784,stockport_contracts_6,Client,stockport_contracts_9,Supplier Name,0.7052631578947368,False
2785,stockport_contracts_6,Supplier Name,stockport_contracts_9,Client,0.7052631578947368,False
2786,stockport_contracts_7,Client,stockport_contracts_8,Supplier Name,0.7052631578947368,False
2787,stockport_contracts_7,Supplier Name,stockport_contracts_8,Client,0.7052631578947368,False
2788,stockport_contracts_7,Client,stockport_contracts_9,Supplier Name,0.7052631578947368,False
2789,stockport_contracts_7,Supplier Name,stockport_contracts_9,Client,0.7052631578947368,False
2790,stockport_contracts_8,Client,stockport_contracts_9,Supplier Name,0.7052631578947368,False
2791,stockport_contracts_8,Supplier Name,stockport_contracts_9,Client,0.7052631578947368,False
2792,stockport_contracts_1,Review Date,stockport_contracts_10,Route to Market,0.7052287581699346,False
2793,stockport_contracts_1,Route to Market,stockport_contracts_2,Review Date,0.7052287581699346,False
2794,stockport_contracts_1,Review Date,stockport_contracts_2,Route to Market,0.7052287581699346,False
2795,stockport_contracts_1,Review Date,stockport_contracts_3,Route to Market,0.7052287581699346,False
2796,stockport_contracts_1,Route to Market,stockport_contracts_5,Review Date,0.7052287581699346,False
2797,stockport_contracts_1,Review Date,stockport_contracts_5,Route to Market,0.7052287581699346,False
2798,stockport_contracts_1,Review Date,stockport_contracts_6,Route to Market,0.7052287581699346,False
2799,stockport_contracts_1,Review Date,stockport_contracts_7,Route to Market,0.7052287581699346,False
2800,stockport_contracts_1,Review Date,stockport_contracts_8,Route to Market,0.7052287581699346,False
2801,stockport_contracts_1,Review Date,stockport_contracts_9,Route to Market,0.7052287581699346,False
2802,stockport_contracts_10,Route to Market,stockport_contracts_2,Review Date,0.7052287581699346,False
2803,stockport_contracts_10,Route to Market,stockport_contracts_5,Review Date,0.7052287581699346,False
2804,stockport_contracts_2,Review Date,stockport_contracts_3,Route to Market,0.7052287581699346,False
2805,stockport_contracts_2,Route to Market,stockport_contracts_5,Review Date,0.7052287581699346,False
2806,stockport_contracts_2,Review Date,stockport_contracts_5,Route to Market,0.7052287581699346,False
2807,stockport_contracts_2,Review Date,stockport_contracts_6,Route to Market,0.7052287581699346,False
2808,stockport_contracts_2,Review Date,stockport_contracts_7,Route to Market,0.7052287581699346,False
2809,stockport_contracts_2,Review Date,stockport_contracts_8,Route to Market,0.7052287581699346,False
2810,stockport_contracts_2,Review Date,stockport_contracts_9,Route to Market,0.7052287581699346,False
2811,stockport_contracts_3,Route to Market,stockport_contracts_5,Review Date,0.7052287581699346,False
2812,stockport_contracts_5,Review Date,stockport_contracts_6,Route to Market,0.7052287581699346,False
2813,stockport_contracts_5,Review Date,stockport_contracts_7,Route to Market,0.7052287581699346,False
2814,stockport_contracts_5,Review Date,stockport_contracts_8,Route to Market,0.7052287581699346,False
2815,stockport_contracts_5,Review Date,stockport_contracts_9,Route to Market,0.7052287581699346,False
2816,stockport_contracts_1,Contract Title,stockport_contracts_5,Category,0.7037037037037037,False
2817,stockport_contracts_10,Contract Title,stockport_contracts_5,Category,0.7037037037037037,False
2818,stockport_contracts_2,Contract Title,stockport_contracts_5,Category,0.7037037037037037,False
2819,stockport_contracts_3,Contract Title,stockport_contracts_5,Category,0.7037037037037037,False
2820,stockport_contracts_5,Category,stockport_contracts_6,Contract Title,0.7037037037037037,False
2821,stockport_contracts_5,Category,stockport_contracts_7,Contract Title,0.7037037037037037,False
2822,stockport_contracts_5,Category,stockport_contracts_8,Contract Title,0.7037037037037037,False
2823,stockport_contracts_5,Category,stockport_contracts_9,Contract Title,0.7037037037037037,False
2824,stockport_contracts_1,Contract Start Date,stockport_contracts_10,Supplier Type,0.7036260581523739,False
2825,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Supplier Type,0.7036260581523739,False
2826,stockport_contracts_1,Supplier Type,stockport_contracts_2,Contract Start Date,0.7036260581523739,False
2827,stockport_contracts_1,Contract Start Date,stockport_contracts_3,Supplier Type,0.7036260581523739,False
2828,stockport_contracts_1,Contract Start Date,stockport_contracts_5,Supplier Type,0.7036260581523739,False
2829,stockport_contracts_1,Supplier Type,stockport_contracts_5,Contract Start Date,0.7036260581523739,False
