,table_a,column_a,table_b,column_b,similarity,correct
5339,stockport_contracts_5,Postcode,stockport_contracts_9,Supplier Type,0.0094339622641509,False
5340,stockport_contracts_6,Contract Term (Months),stockport_contracts_7,Registered Number,0.0094339622641509,False
5341,stockport_contracts_6,Supplier Name,stockport_contracts_7,Maximum Contract Term (months),0.0094339622641509,False
5342,stockport_contracts_6,Contract Start Date,stockport_contracts_8,Estimated Annual Value,0.0094339622641509,False
5343,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_8,Supplier Name,0.0094339622641509,False
5344,stockport_contracts_6,Contract End Date,stockport_contracts_8,Estimated Total Value,0.0094339622641509,False
5345,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Review Date,0.0094339622641509,False
5346,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Supplier Name,0.0094339622641509,False
5347,stockport_contracts_7,Registered Number,stockport_contracts_8,Contract Term (Months),0.0094339622641509,False
5348,stockport_contracts_0,unnamed14,stockport_contracts_1,Supplier Type,0.0093457943925233,False
5349,stockport_contracts_0,unnamed17,stockport_contracts_2,Supplier Type,0.0093457943925233,False
5350,stockport_contracts_0,unnamed14,stockport_contracts_3,Supplier Type,0.0093457943925233,False
5351,stockport_contracts_0,unnamed17,stockport_contracts_5,Supplier Type,0.0093457943925233,False
5352,stockport_contracts_0,unnamed14,stockport_contracts_6,Supplier Type,0.0093457943925233,False
5353,stockport_contracts_1,Supplier Type,stockport_contracts_11,nan15,0.0093457943925233,False
5354,stockport_contracts_1,Route to Market,stockport_contracts_2,Postcode,0.0093457943925233,False
5355,stockport_contracts_1,Supplier Type,stockport_contracts_5,Supplier Name,0.0093457943925233,False
5356,stockport_contracts_1,Registered Number,stockport_contracts_5,Maximum Extend Date,0.0093457943925233,False
5357,stockport_contracts_1,Review Date,stockport_contracts_6,Postcode,0.0093457943925233,False
5358,stockport_contracts_1,Registered Number,stockport_contracts_6,Contract Term (Months),0.0093457943925233,False
5359,stockport_contracts_1,Supplier Name,stockport_contracts_7,Route to Market,0.0093457943925233,False
5360,stockport_contracts_1,Postcode,stockport_contracts_7,Route to Market,0.0093457943925233,False
5361,stockport_contracts_1,Contract End Date,stockport_contracts_8,Registered Number,0.0093457943925233,False
5362,stockport_contracts_1,Registered Number,stockport_contracts_8,Contract Term (Months),0.0093457943925233,False
5363,stockport_contracts_11,nan18,stockport_contracts_2,Supplier Type,0.0093457943925233,False
5364,stockport_contracts_11,nan15,stockport_contracts_3,Supplier Type,0.0093457943925233,False
5365,stockport_contracts_11,nan18,stockport_contracts_5,Supplier Type,0.0093457943925233,False
5366,stockport_contracts_11,nan15,stockport_contracts_6,Supplier Type,0.0093457943925233,False
5367,stockport_contracts_2,Postcode,stockport_contracts_3,Route to Market,0.0093457943925233,False
5368,stockport_contracts_2,Estimated Annual Value,stockport_contracts_5,Contract Title,0.0093457943925233,False
5369,stockport_contracts_2,Supplier Name,stockport_contracts_5,Supplier Type,0.0093457943925233,False
5370,stockport_contracts_2,Contract End Date,stockport_contracts_6,Estimated Total Value,0.0093457943925233,False
5371,stockport_contracts_2,Registered Number,stockport_contracts_7,Route to Market,0.0093457943925233,False
5372,stockport_contracts_2,Review Date,stockport_contracts_8,Estimated Annual Value,0.0093457943925233,False
5373,stockport_contracts_2,Supplier Type,stockport_contracts_9,Supplier Name,0.0093457943925233,False
5374,stockport_contracts_3,Registered Number,stockport_contracts_5,Maximum Extend Date,0.0093457943925233,False
5375,stockport_contracts_3,Contract End Date,stockport_contracts_6,Estimated Total Value,0.0093457943925233,False
5376,stockport_contracts_3,Maximum Extend Date,stockport_contracts_6,Postcode,0.0093457943925233,False
5377,stockport_contracts_3,Review Date,stockport_contracts_6,Registered Number,0.0093457943925233,False
5378,stockport_contracts_3,Registered Number,stockport_contracts_6,Contract Term (Months),0.0093457943925233,False
5379,stockport_contracts_3,Maximum Duration of Contract (Months),stockport_contracts_7,Registered Number,0.0093457943925233,False
5380,stockport_contracts_3,Estimated Annual Value,stockport_contracts_7,Contract Start Date,0.0093457943925233,False
5381,stockport_contracts_3,Estimated Total Value,stockport_contracts_7,Review Date,0.0093457943925233,False
5382,stockport_contracts_3,Supplier Name,stockport_contracts_7,Route to Market,0.0093457943925233,False
5383,stockport_contracts_3,Registered Number,stockport_contracts_8,Contract Term (Months),0.0093457943925233,False
5384,stockport_contracts_3,Postcode,stockport_contracts_8,Responsible Officer,0.0093457943925233,False
5385,stockport_contracts_5,Contract End Date,stockport_contracts_7,Registered Number,0.0093457943925233,False
5386,stockport_contracts_5,Registered Number,stockport_contracts_7,Route to Market,0.0093457943925233,False
5387,stockport_contracts_5,Review Date,stockport_contracts_8,Postcode,0.0093457943925233,False
5388,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Maximum Extend Date,0.0093457943925233,False
5389,stockport_contracts_6,Estimated Total Value,stockport_contracts_8,Review Date,0.0093457943925233,False
5390,stockport_contracts_7,Supplier Name,stockport_contracts_8,Supplier Type,0.0093457943925233,False
5391,stockport_contracts_0,unnamed17,stockport_contracts_1,Supplier Type,0.0092592592592592,False
5392,stockport_contracts_0,unnamed17,stockport_contracts_3,Supplier Type,0.0092592592592592,False
5393,stockport_contracts_0,unnamed17,stockport_contracts_6,Supplier Type,0.0092592592592592,False
5394,stockport_contracts_0,unnamed14,stockport_contracts_7,Supplier Type,0.0092592592592592,False
5395,stockport_contracts_1,Supplier Type,stockport_contracts_11,nan18,0.0092592592592592,False
5396,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_2,Registered Number,0.0092592592592592,False
5397,stockport_contracts_1,Supplier Type,stockport_contracts_2,Supplier Name,0.0092592592592592,False
5398,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Supplier Name,0.0092592592592592,False
5399,stockport_contracts_1,Supplier Name,stockport_contracts_3,Contract Term (Months),0.0092592592592592,False
5400,stockport_contracts_1,Registered Number,stockport_contracts_3,Maximum Duration of Contract (Months),0.0092592592592592,False
5401,stockport_contracts_1,Postcode,stockport_contracts_3,Contract Term (Months),0.0092592592592592,False
5402,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Registered Number,0.0092592592592592,False
5403,stockport_contracts_1,Registered Number,stockport_contracts_5,Contract End Date,0.0092592592592592,False
5404,stockport_contracts_1,Estimated Annual Value,stockport_contracts_6,Registered Number,0.0092592592592592,False
5405,stockport_contracts_1,Estimated Total Value,stockport_contracts_6,Registered Number,0.0092592592592592,False
5406,stockport_contracts_1,Pro Class,stockport_contracts_7,Estimated Annual Value,0.0092592592592592,False
5407,stockport_contracts_1,Pro Class,stockport_contracts_7,Unnamed: 14,0.0092592592592592,False
5408,stockport_contracts_1,Supplier Type,stockport_contracts_9,Supplier Name,0.0092592592592592,False
5409,stockport_contracts_11,nan18,stockport_contracts_3,Supplier Type,0.0092592592592592,False
5410,stockport_contracts_11,nan18,stockport_contracts_6,Supplier Type,0.0092592592592592,False
5411,stockport_contracts_2,Contract Start Date,stockport_contracts_3,Estimated Total Value,0.0092592592592592,False
5412,stockport_contracts_2,Supplier Name,stockport_contracts_3,Supplier Type,0.0092592592592592,False
5413,stockport_contracts_2,Registered Number,stockport_contracts_3,Contract Term (Months),0.0092592592592592,False
5414,stockport_contracts_2,Contract End Date,stockport_contracts_6,Registered Number,0.0092592592592592,False
5415,stockport_contracts_2,Supplier Name,stockport_contracts_6,Supplier Type,0.0092592592592592,False
5416,stockport_contracts_2,Estimated Total Value,stockport_contracts_7,Review Date,0.0092592592592592,False
5417,stockport_contracts_3,Contract Term (Months),stockport_contracts_5,Registered Number,0.0092592592592592,False
5418,stockport_contracts_3,Registered Number,stockport_contracts_5,Contract End Date,0.0092592592592592,False
5419,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Estimated Annual Value,0.0092592592592592,False
5420,stockport_contracts_3,Contract End Date,stockport_contracts_6,Registered Number,0.0092592592592592,False
5421,stockport_contracts_3,Estimated Total Value,stockport_contracts_6,Contract Start Date,0.0092592592592592,False
5422,stockport_contracts_5,Estimated Annual Value,stockport_contracts_6,Supplier Name,0.0092592592592592,False
5423,stockport_contracts_5,Estimated Total Value,stockport_contracts_6,Supplier Name,0.0092592592592592,False
5424,stockport_contracts_5,Contract Title,stockport_contracts_8,Estimated Annual Value,0.0092592592592592,False
5425,stockport_contracts_5,Contract Start Date,stockport_contracts_8,Postcode,0.0092592592592592,False
5426,stockport_contracts_5,Supplier Name,stockport_contracts_9,Supplier Type,0.0092592592592592,False
5427,stockport_contracts_6,Maximum Duration of Contract (Months),stockport_contracts_7,Registered Number,0.0092592592592592,False
5428,stockport_contracts_6,Estimated Annual Value,stockport_contracts_7,Contract End Date,0.0092592592592592,False
5429,stockport_contracts_6,Estimated Annual Value,stockport_contracts_7,Maximum Extend Date,0.0092592592592592,False
5430,stockport_contracts_6,Estimated Total Value,stockport_contracts_8,Maximum Extend Date,0.0092592592592592,False
5431,stockport_contracts_6,Registered Number,stockport_contracts_8,Review Date,0.0092592592592592,False
5432,stockport_contracts_0,unnamed17,stockport_contracts_7,Supplier Type,0.0091743119266055,False
5433,stockport_contracts_0,unnamed14,stockport_contracts_8,Supplier Type,0.0091743119266055,False
5434,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Postcode,0.0091743119266055,False
5435,stockport_contracts_1,Supplier Name,stockport_contracts_2,Maximum Duration of Contract (Months),0.0091743119266055,False
5436,stockport_contracts_1,Postcode,stockport_contracts_2,Maximum Duration of Contract (Months),0.0091743119266055,False
5437,stockport_contracts_1,Registered Number,stockport_contracts_6,Maximum Duration of Contract (Months),0.0091743119266055,False
5438,stockport_contracts_1,Registered Number,stockport_contracts_7,Contract Term (Months),0.0091743119266055,False
5439,stockport_contracts_1,Contract Start Date,stockport_contracts_8,Registered Number,0.0091743119266055,False
5440,stockport_contracts_1,Maximum Extend Date,stockport_contracts_8,Registered Number,0.0091743119266055,False
5441,stockport_contracts_11,nan18,stockport_contracts_7,Supplier Type,0.0091743119266055,False
5442,stockport_contracts_11,nan15,stockport_contracts_8,Supplier Type,0.0091743119266055,False
5443,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_3,Supplier Name,0.0091743119266055,False
5444,stockport_contracts_2,Review Date,stockport_contracts_3,Estimated Total Value,0.0091743119266055,False
5445,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_5,Registered Number,0.0091743119266055,False
5446,stockport_contracts_2,Postcode,stockport_contracts_5,Contract Term (Months),0.0091743119266055,False
5447,stockport_contracts_2,Postcode,stockport_contracts_5,Maximum Duration of Contract (Months),0.0091743119266055,False
5448,stockport_contracts_2,Maximum Extend Date,stockport_contracts_6,Estimated Annual Value,0.0091743119266055,False
5449,stockport_contracts_2,Estimated Total Value,stockport_contracts_6,Contract Start Date,0.0091743119266055,False
5450,stockport_contracts_2,Estimated Annual Value,stockport_contracts_7,Contract Start Date,0.0091743119266055,False
5451,stockport_contracts_2,Supplier Name,stockport_contracts_7,Supplier Type,0.0091743119266055,False
5452,stockport_contracts_2,Postcode,stockport_contracts_8,Route to Market,0.0091743119266055,False
5453,stockport_contracts_3,Postcode,stockport_contracts_5,Maximum Extend Date,0.0091743119266055,False
5454,stockport_contracts_3,Contract Start Date,stockport_contracts_6,Estimated Total Value,0.0091743119266055,False
5455,stockport_contracts_3,Registered Number,stockport_contracts_6,Maximum Duration of Contract (Months),0.0091743119266055,False
5456,stockport_contracts_3,Postcode,stockport_contracts_6,Contract Term (Months),0.0091743119266055,False
5457,stockport_contracts_3,Review Date,stockport_contracts_7,Estimated Annual Value,0.0091743119266055,False
5458,stockport_contracts_3,Review Date,stockport_contracts_7,Unnamed: 14,0.0091743119266055,False
5459,stockport_contracts_3,Registered Number,stockport_contracts_7,Contract Term (Months),0.0091743119266055,False
5460,stockport_contracts_3,Estimated Total Value,stockport_contracts_8,Contract Start Date,0.0091743119266055,False
5461,stockport_contracts_3,Postcode,stockport_contracts_8,Contract Term (Months),0.0091743119266055,False
5462,stockport_contracts_5,Review Date,stockport_contracts_8,Supplier Name,0.0091743119266055,False
5463,stockport_contracts_6,Review Date,stockport_contracts_7,Estimated Annual Value,0.0091743119266055,False
5464,stockport_contracts_6,Review Date,stockport_contracts_7,Unnamed: 14,0.0091743119266055,False
5465,stockport_contracts_6,Estimated Total Value,stockport_contracts_7,Contract End Date,0.0091743119266055,False
5466,stockport_contracts_6,Estimated Total Value,stockport_contracts_7,Maximum Extend Date,0.0091743119266055,False
5467,stockport_contracts_6,Registered Number,stockport_contracts_8,Maximum Extend Date,0.0091743119266055,False
5468,stockport_contracts_7,Maximum Contract Term (months),stockport_contracts_8,Postcode,0.0091743119266055,False
5469,stockport_contracts_7,Review Date,stockport_contracts_8,Estimated Total Value,0.0091743119266055,False
