,table_a,column_a,table_b,column_b,similarity,correct
12835,amazon_1,pages,barnes_and_noble_2,Productdimensions,0.0780955078393233,False
12836,amazon_1,isbn13,goodreads_1,Publisher,0.0780812003079714,False
12837,amazon_1,pages,goodreads_1,Publisher,0.0780812003079714,False
12838,amazon_2,Title,book_depository_1,Format,0.0780730166133874,False
12839,amazon_2,Title,book_depository_1,ISBN_10,0.0780730166133874,False
12840,amazon_2,Author,book_depository_1,Name,0.0780730166133874,False
12841,amazon_2,Author,book_depository_1,Format,0.0780730166133874,False
12842,amazon_2,Author,book_depository_1,Language,0.0780730166133874,False
12843,amazon_2,Author,book_depository_1,ISBN_10,0.0780730166133874,False
12844,amazon_2,Price,book_depository_1,Author,0.0780730166133874,False
12845,amazon_2,Price,book_depository_1,ISBN_10,0.0780730166133874,False
12846,amazon_2,Edition,book_depository_1,Name,0.0780730166133874,False
12847,amazon_2,Edition,book_depository_1,Format,0.0780730166133874,False
12848,amazon_2,Edition,book_depository_1,Language,0.0780730166133874,False
12849,amazon_2,Edition,book_depository_1,ISBN_10,0.0780730166133874,False
12850,amazon_2,ASIN,book_depository_1,Name,0.0780730166133874,False
12851,amazon_2,ASIN,book_depository_1,Format,0.0780730166133874,False
12852,amazon_2,ASIN,book_depository_1,Language,0.0780730166133874,False
12853,amazon_2,ISBN_13,book_depository_1,Author,0.0780730166133874,False
12854,amazon_2,ISBN_13,book_depository_1,Format,0.0780730166133874,False
12855,amazon_2,ISBN_13,book_depository_1,Language,0.0780730166133874,False
12856,amazon_2,ISBN_10,book_depository_1,Author,0.0780730166133874,False
12857,amazon_2,ISBN_10,book_depository_1,Format,0.0780730166133874,False
12858,amazon_2,ISBN_10,book_depository_1,Language,0.0780730166133874,False
12859,amazon_2,Paperback,book_depository_1,Author,0.0780730166133874,False
12860,amazon_2,Paperback,book_depository_1,ISBN_10,0.0780730166133874,False
12861,amazon_2,Series,book_depository_1,Author,0.0780730166133874,False
12862,amazon_2,Series,book_depository_1,Language,0.0780730166133874,False
12863,amazon_2,Publisher,book_depository_1,Format,0.0780730166133874,False
12864,amazon_2,Publisher,book_depository_1,ISBN_10,0.0780730166133874,False
12865,amazon_2,Sold_by,book_depository_1,Name,0.0780730166133874,False
12866,amazon_2,Sold_by,book_depository_1,Author,0.0780730166133874,False
12867,amazon_2,Sold_by,book_depository_1,Language,0.0780730166133874,False
12868,amazon_2,Language,book_depository_1,Author,0.0780730166133874,False
12869,amazon_2,Language,book_depository_1,ISBN_10,0.0780730166133874,False
12870,amazon_2,Product Dimensions,book_depository_1,ISBN_10,0.0780730166133874,False
12871,amazon_2,Shipping Weight,book_depository_1,Author,0.0780730166133874,False
12872,amazon_2,Shipping Weight,book_depository_1,ISBN_10,0.0780730166133874,False
12873,amazon_5,book_format,barnes_and_noble_2,Ratingscount,0.0780710812926624,False
12874,amazon_5,cur_price,barnes_and_noble_2,Ratingscount,0.0780710812926624,False
12875,amazon_5,old_price,barnes_and_noble_2,Ratingscount,0.0780710812926624,False
12876,amazon_5,publisher,barnes_and_noble_2,Ratingscount,0.0780710812926624,False
12877,barnes_and_noble_1,edition,goodreads_1,Publisher,0.0780657508089505,False
12878,barnes_and_noble_1,isbn13,goodreads_1,Publisher,0.0780657508089505,False
12879,barnes_and_noble_1,pages,goodreads_1,Publisher,0.0780657508089505,False
12880,amazon_2,Price,barnes_and_noble_2,PublicationDate,0.0780615490833269,False
12881,barnes_and_noble_4,ISBN_13_DUMMY,barnes_and_noble_6,pages,0.078061288474696,False
12882,amazon_5,title,barnes_and_noble_4,Paperback,0.0780586535822671,False
12883,amazon_5,title,barnes_and_noble_4,NOOK_Book,0.0780586535822671,False
12884,amazon_5,title,barnes_and_noble_4,ISBN_13,0.0780586535822671,False
12885,amazon_5,authors,barnes_and_noble_4,ISBN_13,0.0780586535822671,False
12886,amazon_5,book_format,barnes_and_noble_4,Title,0.0780586535822671,False
12887,amazon_5,book_format,barnes_and_noble_4,Publisher,0.0780586535822671,False
12888,amazon_5,cur_price,barnes_and_noble_4,NOOK_Book,0.0780586535822671,True
12889,amazon_5,cur_price,barnes_and_noble_4,ISBN_13,0.0780586535822671,False
12890,amazon_5,old_price,barnes_and_noble_4,Hardcover,0.0780586535822671,True
12891,amazon_5,old_price,barnes_and_noble_4,NOOK_Book,0.0780586535822671,True
12892,amazon_5,old_price,barnes_and_noble_4,ISBN_13,0.0780586535822671,False
12893,amazon_5,old_price,barnes_and_noble_4,Publisher,0.0780586535822671,False
12894,amazon_5,publisher,barnes_and_noble_4,Paperback,0.0780586535822671,False
12895,amazon_5,publisher,barnes_and_noble_4,NOOK_Book,0.0780586535822671,False
12896,amazon_5,publisher,barnes_and_noble_4,ISBN_13,0.0780586535822671,False
12897,barnes_and_noble_1,edition,barnes_and_noble_6,pages,0.0780525445560657,False
12898,barnes_and_noble_1,isbn13,barnes_and_noble_6,pages,0.0780525445560657,False
12899,amazon_2,ASIN,goodreads_1,ID,0.0780396829834689,False
12900,barnes_and_noble_1,title,barnes_and_noble_2,Author1,0.0779483175880848,False
12901,barnes_and_noble_1,title,barnes_and_noble_2,Author2,0.0779483175880848,False
12902,barnes_and_noble_1,title,barnes_and_noble_2,Author3,0.0779483175880848,False
12903,barnes_and_noble_1,title,barnes_and_noble_2,Audiobookprice,0.0779483175880848,False
12904,barnes_and_noble_1,authors,barnes_and_noble_2,Title,0.0779483175880848,False
12905,barnes_and_noble_1,authors,barnes_and_noble_2,Paperbackprice,0.0779483175880848,False
12906,barnes_and_noble_1,publisher,barnes_and_noble_2,Paperbackprice,0.0779483175880848,False
12907,barnes_and_noble_1,publisher,barnes_and_noble_2,Hardcoverprice,0.0779483175880848,False
12908,barnes_and_noble_1,publisher,barnes_and_noble_2,Audiobookprice,0.0779483175880848,False
12909,barnes_and_noble_1,language,barnes_and_noble_2,Hardcoverprice,0.0779483175880848,False
12910,barnes_and_noble_1,series,barnes_and_noble_2,Audiobookprice,0.0779483175880848,False
12911,amazon_1,publisher,goodreads_1,Rating,0.0779313876763962,False
12912,barnes_and_noble_2,PublicationDate,book_depository_1,ISBN_13,0.0779174289865767,False
12913,barnes_and_noble_2,Pages,book_depository_1,_id,0.0779174289865767,False
12914,barnes_and_noble_2,Pages,book_depository_1,ID,0.0779174289865767,False
12915,barnes_and_noble_2,Pages,book_depository_1,ISBN_13,0.0779174289865767,False
12916,amazon_2,Title,barnes_and_noble_4,Author,0.0778999381556392,False
12917,amazon_2,Title,barnes_and_noble_4,Series,0.0778999381556392,False
12918,amazon_2,Author,barnes_and_noble_4,Title,0.0778999381556392,False
12919,amazon_2,Author,barnes_and_noble_4,Product_dimensions,0.0778999381556392,False
12920,amazon_2,ASIN,barnes_and_noble_4,Author,0.0778999381556392,False
12921,amazon_2,Series,barnes_and_noble_4,Title,0.0778999381556392,False
12922,amazon_2,Series,barnes_and_noble_4,Product_dimensions,0.0778999381556392,False
12923,amazon_2,Product Dimensions,barnes_and_noble_4,Author,0.0778999381556392,False
12924,amazon_2,Product Dimensions,barnes_and_noble_4,Hardcover,0.0778999381556392,False
12925,amazon_2,Product Dimensions,barnes_and_noble_4,Audiobook,0.0778999381556392,False
12926,amazon_2,Product Dimensions,barnes_and_noble_4,Series,0.0778999381556392,False
12927,barnes_and_noble_4,Product_dimensions,goodreads_1,PageCount,0.0778963712078292,False
12928,barnes_and_noble_4,Product_dimensions,goodreads_1,NumberofRatings,0.0778963712078292,False
12929,barnes_and_noble_4,Product_dimensions,goodreads_1,NumberofReviews,0.0778963712078292,False
12930,barnes_and_noble_2,Nookbookprice,half_1,Title,0.0778853348697729,False
12931,barnes_and_noble_2,Nookbookprice,half_1,Publisher,0.0778853348697729,False
12932,goodreads_1,PublishDate,half_1,ID,0.0778661844684656,False
12933,goodreads_1,PublishDate,half_1,UsedPrice,0.0778661844684656,False
12934,goodreads_1,PublishDate,half_1,NewPrice,0.0778661844684656,False
12935,goodreads_1,PublishDate,half_1,Dimensions,0.0778661844684656,False
12936,barnes_and_noble_4,ID,barnes_and_noble_6,_id,0.077857450046325,True
12937,barnes_and_noble_4,ID,barnes_and_noble_6,isbn13,0.077857450046325,False
12938,amazon_1,language,goodreads_1,PageCount,0.0778366837705283,False
12939,amazon_1,series,goodreads_1,PageCount,0.0778366837705283,False
12940,barnes_and_noble_3,Pages,barnes_and_noble_4,Title,0.077813791488621,False
12941,barnes_and_noble_3,Pages,barnes_and_noble_4,Author,0.077813791488621,False
12942,barnes_and_noble_3,Pages,barnes_and_noble_4,NOOK_Book,0.077813791488621,False
12943,barnes_and_noble_3,Pages,barnes_and_noble_4,Audiobook,0.077813791488621,False
12944,barnes_and_noble_3,Pages,barnes_and_noble_4,ISBN_13,0.077813791488621,False
12945,barnes_and_noble_4,Title,half_1,ID,0.0778078984522565,False
12946,barnes_and_noble_4,Title,half_1,ISBN10,0.0778078984522565,False
12947,barnes_and_noble_4,Author,half_1,ID,0.0778078984522565,False
12948,barnes_and_noble_4,Author,half_1,NewPrice,0.0778078984522565,False
12949,barnes_and_noble_4,Author,half_1,ISBN10,0.0778078984522565,False
12950,barnes_and_noble_4,Hardcover,half_1,ID,0.0778078984522565,False
12951,barnes_and_noble_4,Hardcover,half_1,ISBN10,0.0778078984522565,False
12952,barnes_and_noble_4,Hardcover,half_1,Dimensions,0.0778078984522565,False
12953,barnes_and_noble_4,Paperback,half_1,ID,0.0778078984522565,False
12954,barnes_and_noble_4,Paperback,half_1,Title,0.0778078984522565,False
12955,barnes_and_noble_4,Paperback,half_1,Author,0.0778078984522565,False
12956,barnes_and_noble_4,Paperback,half_1,ISBN10,0.0778078984522565,False
12957,barnes_and_noble_4,NOOK_Book,half_1,ID,0.0778078984522565,False
12958,barnes_and_noble_4,NOOK_Book,half_1,Title,0.0778078984522565,False
12959,barnes_and_noble_4,NOOK_Book,half_1,UsedPrice,0.0778078984522565,True
12960,barnes_and_noble_4,NOOK_Book,half_1,Publisher,0.0778078984522565,False
12961,barnes_and_noble_4,Audiobook,half_1,ID,0.0778078984522565,False
12962,barnes_and_noble_4,Audiobook,half_1,UsedPrice,0.0778078984522565,True
12963,barnes_and_noble_4,Audiobook,half_1,NewPrice,0.0778078984522565,True
12964,barnes_and_noble_4,Audiobook,half_1,ISBN10,0.0778078984522565,False
12965,barnes_and_noble_4,ISBN_13,half_1,Title,0.0778078984522565,False
12966,barnes_and_noble_4,ISBN_13,half_1,UsedPrice,0.0778078984522565,False
12967,barnes_and_noble_4,ISBN_13,half_1,NewPrice,0.0778078984522565,False
12968,barnes_and_noble_4,ISBN_13,half_1,Author,0.0778078984522565,False
12969,barnes_and_noble_4,ISBN_13,half_1,Publisher,0.0778078984522565,False
12970,barnes_and_noble_4,ISBN_13,half_1,Dimensions,0.0778078984522565,False
12971,barnes_and_noble_4,Series,half_1,ID,0.0778078984522565,False
12972,barnes_and_noble_4,Series,half_1,Author,0.0778078984522565,False
12973,barnes_and_noble_4,Series,half_1,ISBN10,0.0778078984522565,False
12974,barnes_and_noble_4,Publisher,half_1,ID,0.0778078984522565,False
12975,barnes_and_noble_4,Publisher,half_1,UsedPrice,0.0778078984522565,False
12976,barnes_and_noble_4,Publisher,half_1,ISBN10,0.0778078984522565,False
12977,barnes_and_noble_4,Product_dimensions,half_1,ID,0.0778078984522565,False
12978,barnes_and_noble_4,Product_dimensions,half_1,ISBN10,0.0778078984522565,False
12979,barnes_and_noble_4,Sales_rank,barnes_and_noble_5,ISBN13,0.0777684502693108,False
12980,amazon_3,ID,goodreads_1,Title,0.0777654109045277,False
12981,amazon_3,ID,goodreads_1,Description,0.0777654109045277,False
12982,amazon_3,ID,goodreads_1,FirstAuthor,0.0777654109045277,False
12983,amazon_3,ID,goodreads_1,SecondAuthor,0.0777654109045277,False
12984,amazon_3,ID,goodreads_1,ThirdAuthor,0.0777654109045277,False
12985,amazon_3,ID,goodreads_1,Publisher,0.0777654109045277,False
12986,amazon_3,ID,goodreads_1,Format,0.0777654109045277,False
12987,amazon_3,ID,goodreads_1,Language,0.0777654109045277,False
12988,amazon_3,ID,goodreads_1,FileName,0.0777654109045277,False
12989,amazon_3,Title,goodreads_1,ISBN,0.0777654109045277,False
12990,amazon_3,Title,goodreads_1,ISBN13,0.0777654109045277,False
12991,amazon_3,Title,goodreads_1,Format,0.0777654109045277,False
12992,amazon_3,Author,goodreads_1,ISBN,0.0777654109045277,False
12993,amazon_3,Author,goodreads_1,ISBN13,0.0777654109045277,False
12994,amazon_3,Author,goodreads_1,Format,0.0777654109045277,False
12995,amazon_3,Author,goodreads_1,Language,0.0777654109045277,False
12996,amazon_3,Author,goodreads_1,FileName,0.0777654109045277,False
12997,amazon_3,Publisher,goodreads_1,ISBN,0.0777654109045277,False
12998,amazon_3,Publisher,goodreads_1,ISBN13,0.0777654109045277,False
12999,amazon_3,Publisher,goodreads_1,Format,0.0777654109045277,False
13000,amazon_3,price,goodreads_1,ISBN,0.0777654109045277,False
13001,amazon_3,price,goodreads_1,ISBN13,0.0777654109045277,False
13002,amazon_3,price,goodreads_1,SecondAuthor,0.0777654109045277,False
13003,amazon_3,ProductType,goodreads_1,Description,0.0777654109045277,False
13004,amazon_3,ProductType,goodreads_1,ISBN,0.0777654109045277,False
13005,amazon_3,ProductType,goodreads_1,ISBN13,0.0777654109045277,False
13006,barnes_and_noble_1,publisher,goodreads_1,Rating,0.0777505562286512,False
13007,amazon_2,Publication_Date,goodreads_1,Description,0.0777361654879451,False
13008,amazon_2,Publication_Date,goodreads_1,Language,0.0777361654879451,False
13009,barnes_and_noble_4,ID,barnes_and_noble_5,pages,0.0777308994026736,False
13010,barnes_and_noble_1,language,goodreads_1,PageCount,0.0776440350402496,False
13011,barnes_and_noble_1,series,goodreads_1,PageCount,0.0776440350402496,False
13012,amazon_5,isbn13,goodreads_1,NumberofReviews,0.0776189487983799,False
13013,barnes_and_noble_2,Paperbackprice,barnes_and_noble_5,title,0.0776062733559933,False
13014,barnes_and_noble_2,Hardcoverprice,barnes_and_noble_5,title,0.0776062733559933,False
13015,barnes_and_noble_2,Audiobookprice,barnes_and_noble_5,language,0.0776062733559933,False
13016,amazon_2,ID,goodreads_1,ISBN,0.0775913023404842,False
13017,barnes_and_noble_3,ISBN13,barnes_and_noble_4,Title,0.0775904414010669,False
13018,barnes_and_noble_3,ISBN13,barnes_and_noble_4,Author,0.0775904414010669,False
13019,barnes_and_noble_3,ISBN13,barnes_and_noble_4,Hardcover,0.0775904414010669,False
13020,barnes_and_noble_3,ISBN13,barnes_and_noble_4,Paperback,0.0775904414010669,False
13021,barnes_and_noble_3,ISBN13,barnes_and_noble_4,Audiobook,0.0775904414010669,False
13022,barnes_and_noble_3,ISBN13,barnes_and_noble_4,Series,0.0775904414010669,False
13023,barnes_and_noble_3,ISBN13,barnes_and_noble_4,Publisher,0.0775904414010669,False
13024,barnes_and_noble_3,ISBN13,barnes_and_noble_4,Product_dimensions,0.0775904414010669,False
13025,amazon_2,Language,goodreads_1,Rating,0.0775876889630623,False
13026,amazon_2,Publication_Date,barnes_and_noble_6,_id,0.0775248615622772,False
13027,amazon_1,edition,amazon_2,Price,0.0775088942666572,False
13028,amazon_1,edition,amazon_2,Series,0.0775088942666572,False
13029,barnes_and_noble_2,Pages,goodreads_1,Language,0.0775010414171998,False
13030,barnes_and_noble_1,pubyear,barnes_and_noble_2,Title,0.0774816618782146,False
13031,barnes_and_noble_1,pubyear,barnes_and_noble_2,Author1,0.0774816618782146,False
13032,barnes_and_noble_1,pubyear,barnes_and_noble_2,Author2,0.0774816618782146,False
13033,barnes_and_noble_1,pubyear,barnes_and_noble_2,Author3,0.0774816618782146,False
13034,barnes_and_noble_1,pubyear,barnes_and_noble_2,Hardcoverprice,0.0774816618782146,False
13035,barnes_and_noble_1,pubmonth,barnes_and_noble_2,Paperbackprice,0.0774816618782146,False
13036,barnes_and_noble_1,pubday,barnes_and_noble_2,Author1,0.0774816618782146,False
13037,barnes_and_noble_1,pubday,barnes_and_noble_2,Author2,0.0774816618782146,False
13038,barnes_and_noble_1,pubday,barnes_and_noble_2,Author3,0.0774816618782146,False
13039,barnes_and_noble_1,pubday,barnes_and_noble_2,Paperbackprice,0.0774816618782146,False
13040,barnes_and_noble_1,pubday,barnes_and_noble_2,Audiobookprice,0.0774816618782146,False
13041,barnes_and_noble_1,edition,barnes_and_noble_2,Author1,0.0774816618782146,False
13042,barnes_and_noble_1,edition,barnes_and_noble_2,Author2,0.0774816618782146,False
13043,barnes_and_noble_1,edition,barnes_and_noble_2,Author3,0.0774816618782146,False
13044,barnes_and_noble_1,edition,barnes_and_noble_2,Paperbackprice,0.0774816618782146,False
13045,barnes_and_noble_1,edition,barnes_and_noble_2,Hardcoverprice,0.0774816618782146,False
13046,barnes_and_noble_1,isbn13,barnes_and_noble_2,Author3,0.0774816618782146,False
13047,barnes_and_noble_1,isbn13,barnes_and_noble_2,Audiobookprice,0.0774816618782146,False
13048,barnes_and_noble_1,pages,barnes_and_noble_2,Paperbackprice,0.0774816618782146,False
13049,barnes_and_noble_1,pages,barnes_and_noble_2,Hardcoverprice,0.0774816618782146,False
13050,amazon_1,pubyear,amazon_2,Shipping Weight,0.0774807314663768,False
13051,amazon_1,pubmonth,amazon_2,Publisher_dummy,0.0774807314663768,False
13052,amazon_1,pubmonth,amazon_2,Shipping Weight,0.0774807314663768,False
13053,amazon_1,isbn13,amazon_2,Publisher_dummy,0.0774807314663768,False
13054,amazon_1,isbn13,amazon_2,Shipping Weight,0.0774807314663768,False
13055,barnes_and_noble_4,Product_dimensions,goodreads_1,PublishDate,0.0774792421891529,False
13056,barnes_and_noble_4,Title,goodreads_1,Rating,0.0774555268043646,False
13057,barnes_and_noble_4,Author,goodreads_1,Rating,0.0774555268043646,False
13058,barnes_and_noble_4,Series,goodreads_1,Rating,0.0774555268043646,False
13059,barnes_and_noble_4,Product_dimensions,goodreads_1,Rating,0.0774555268043646,False
13060,barnes_and_noble_2,Productdimensions,goodreads_1,Publisher,0.0774548084699648,False
13061,barnes_and_noble_2,Title,barnes_and_noble_6,cur_price,0.0774401532882706,False
13062,barnes_and_noble_2,Title,barnes_and_noble_6,old_price,0.0774401532882706,False
13063,barnes_and_noble_2,Title,barnes_and_noble_6,product_dimensions,0.0774401532882706,False
13064,barnes_and_noble_2,Author1,barnes_and_noble_6,old_price,0.0774401532882706,False
13065,barnes_and_noble_2,Author2,barnes_and_noble_6,old_price,0.0774401532882706,False
13066,barnes_and_noble_2,Author3,barnes_and_noble_6,old_price,0.0774401532882706,False
13067,barnes_and_noble_2,Publisher,barnes_and_noble_6,cur_price,0.0774401532882706,False
13068,barnes_and_noble_2,Salesrank,barnes_and_noble_6,title,0.0774401532882706,False
13069,barnes_and_noble_2,Salesrank,barnes_and_noble_6,authors,0.0774401532882706,False
