,table_a,column_a,table_b,column_b,similarity,correct
4844,yelp_3,id,zagats_1,name,0.0698219322573256,False
4845,yelp_3,id,zagats_1,phone,0.0698219322573256,False
4846,yelp_3,id,zagats_1,type,0.0698219322573256,False
4847,yelp_3,Waiter Service,zomato_2,phone,0.0698016543267069,False
4848,yelp_2,zip,yelp_3,Outdoor Seating,0.0695805974793836,False
4849,yellow_pages_2,id,yelp_3,Outdoor Seating,0.0695107107911157,False
4850,yellow_pages_1,zipCode,yelp_3,id,0.069491170354968,False
4851,yellow_pages_1,streetAddress,yelp_3,state,0.0693229516281691,False
4852,yellow_pages_1,streetAddress,yelp_3,Attire,0.0693229516281691,False
4853,yellow_pages_1,state,yelp_3,streetAddress,0.0693229516281691,False
4854,yelp_3,Outdoor Seating,zomato_2,name,0.0693102725723927,False
4855,yelp_3,Waiter Service,zomato_2,zip,0.0692748971784134,False
4856,yelp_3,Waiter Service,zomato_2,reviewcount,0.0692748971784134,False
4857,fodors_1,id,yelp_3,name,0.0692305561235196,False
4858,fodors_1,id,yelp_3,state,0.0692305561235196,False
4859,fodors_1,id,yelp_3,telephone,0.0692305561235196,False
4860,fodors_1,id,yelp_3,category,0.0692305561235196,False
4861,fodors_1,id,yelp_3,Take-out,0.0692305561235196,False
4862,fodors_1,id,yelp_3,Alcohol,0.0692305561235196,False
4863,fodors_1,id,yelp_3,Caters,0.0692305561235196,False
4864,fodors_1,class,yelp_3,neighborhood,0.0692305561235196,False
4865,fodors_1,class,yelp_3,Take-out,0.0692305561235196,False
4866,fodors_1,class,yelp_3,Good For,0.0692305561235196,False
4867,fodors_1,class,yelp_3,Parking,0.0692305561235196,False
4868,fodors_1,class,yelp_3,Attire,0.0692305561235196,False
4869,fodors_1,class,yelp_3,Ambience,0.0692305561235196,False
4870,fodors_1,class,yelp_3,Wi-Fi,0.0692305561235196,False
4871,fodors_1,class,yelp_3,Waiter Service,0.0692305561235196,False
4872,yelp_3,name,zagats_1,id,0.0692305561235196,False
4873,yelp_3,state,zagats_1,id,0.0692305561235196,False
4874,yelp_3,telephone,zagats_1,id,0.0692305561235196,False
4875,yelp_3,category,zagats_1,id,0.0692305561235196,False
4876,yelp_3,neighborhood,zagats_1,class,0.0692305561235196,False
4877,yelp_3,Take-out,zagats_1,id,0.0692305561235196,False
4878,yelp_3,Take-out,zagats_1,class,0.0692305561235196,False
4879,yelp_3,Good For,zagats_1,class,0.0692305561235196,False
4880,yelp_3,Parking,zagats_1,class,0.0692305561235196,False
4881,yelp_3,Attire,zagats_1,class,0.0692305561235196,False
4882,yelp_3,Ambience,zagats_1,class,0.0692305561235196,False
4883,yelp_3,Alcohol,zagats_1,id,0.0692305561235196,False
4884,yelp_3,Wi-Fi,zagats_1,class,0.0692305561235196,False
4885,yelp_3,Waiter Service,zagats_1,class,0.0692305561235196,False
4886,yelp_3,Caters,zagats_1,id,0.0692305561235196,False
4887,yelp_3,Outdoor Seating,zomato_2,zip,0.0687835154240992,False
4888,yelp_3,Outdoor Seating,zomato_2,reviewcount,0.0687835154240992,False
4889,yellow_pages_1,phone,yelp_3,priceRange,0.0687302221927385,False
4890,yellow_pages_1,priceRange,yelp_3,Ambience,0.0687302221927385,False
4891,yellow_pages_1,categories,yelp_3,Take-out,0.0687302221927385,False
4892,yellow_pages_1,categories,yelp_3,Attire,0.0687302221927385,False
4893,yelp_2,name,yelp_3,Accepts Credit Cards,0.0686964282692295,False
4894,yellow_pages_2,zipcode,yelp_3,Takes Reservations,0.0684285573993687,False
4895,yelp_2,zip,yelp_3,Takes Reservations,0.0684166908522512,False
4896,yellow_pages_2,id,yelp_3,Takes Reservations,0.0683401913122577,False
4897,yelp_2,zip,yelp_3,Accepts Credit Cards,0.067834737538685,False
4898,yelp_2,rating,yelp_3,zipCode,0.0677798437124028,False
4899,yelp_3,Takes Reservations,zomato_2,zip,0.0676369579973663,False
4900,yellow_pages_1,city,yelp_3,website,0.0676294389555103,False
4901,yellow_pages_1,state,yelp_3,website,0.0676294389555103,False
4902,yellow_pages_1,website,yelp_3,city,0.0676294389555103,False
4903,yellow_pages_1,website,yelp_3,state,0.0676294389555103,False
4904,yellow_pages_1,website,yelp_3,Attire,0.0676294389555103,False
4905,yellow_pages_1,payment-method,yelp_3,Take-out,0.0676294389555103,False
4906,yellow_pages_1,aka,yelp_3,Parking,0.0676294389555103,False
4907,yelp_3,Accepts Credit Cards,zomato_2,name,0.0675904364322933,False
4908,yellow_pages_1,id,yelp_3,zipCode,0.0675058293428591,False
4909,yellow_pages_1,years-in-business,yelp_3,website,0.0671352580875907,False
4910,yelp_3,Accepts Credit Cards,zomato_2,zip,0.0670636792839998,False
4911,yellow_pages_1,categories,yelp_3,Takes Reservations,0.0670178927126057,False
4912,yelp_3,name,yelp_4,city,0.0668558716179356,False
4913,yelp_3,city,yelp_4,name,0.0668558716179356,False
4914,yelp_3,city,yelp_4,address,0.0668558716179356,False
4915,yelp_3,city,yelp_4,phone,0.0668558716179356,False
4916,yelp_3,telephone,yelp_4,address,0.0668558716179356,False
4917,yelp_3,telephone,yelp_4,city,0.0668558716179356,False
4918,yelp_3,website,yelp_4,address,0.0668558716179356,False
4919,yelp_3,neighborhood,yelp_4,state,0.0668558716179356,False
4920,yelp_3,Take-out,yelp_4,city,0.0668558716179356,False
4921,yelp_3,Good For,yelp_4,name,0.0668558716179356,False
4922,yelp_3,Good For,yelp_4,city,0.0668558716179356,False
4923,yelp_3,Good For,yelp_4,state,0.0668558716179356,False
4924,yelp_3,Parking,yelp_4,address,0.0668558716179356,False
4925,yelp_3,Parking,yelp_4,state,0.0668558716179356,False
4926,yelp_3,Alcohol,yelp_4,name,0.0668558716179356,False
4927,yelp_3,Alcohol,yelp_4,address,0.0668558716179356,False
4928,yelp_3,Alcohol,yelp_4,state,0.0668558716179356,False
4929,yelp_3,Wi-Fi,yelp_4,name,0.0668558716179356,False
4930,yelp_3,Wi-Fi,yelp_4,address,0.0668558716179356,False
4931,yelp_3,Wi-Fi,yelp_4,state,0.0668558716179356,False
4932,yelp_3,Wi-Fi,yelp_4,phone,0.0668558716179356,False
4933,yelp_3,Caters,yelp_4,phone,0.0668558716179356,False
4934,yelp_3,zipCode,zomato_2,rating,0.0666429681720579,False
4935,yelp_2,ID,yelp_3,id,0.0662092710714196,True
4936,yelp_2,votes,yelp_3,id,0.0662092710714196,False
4937,yelp_3,zipCode,yelp_4,address,0.0661922324966193,False
4938,yellow_pages_1,categories,yelp_3,Outdoor Seating,0.0661617279725393,False
4939,yelp_3,id,yelp_4,name,0.0657854536978064,False
4940,yelp_3,id,yelp_4,state,0.0657854536978064,False
4941,yelp_3,id,yelp_4,phone,0.0657854536978064,False
4942,yellow_pages_1,name,yelp_3,ratingValue,0.0656199718261193,False
4943,yellow_pages_1,state,yelp_3,ratingValue,0.0656199718261193,False
4944,yellow_pages_1,priceRange,yelp_3,ratingValue,0.0656199718261193,False
4945,yellow_pages_1,categories,yelp_3,ratingValue,0.0656199718261193,False
4946,yellow_pages_1,ratingValue,yelp_3,name,0.0654870265024361,False
4947,yellow_pages_1,ratingValue,yelp_3,state,0.0654870265024361,False
4948,yellow_pages_1,ratingValue,yelp_3,priceRange,0.0654870265024361,False
4949,yellow_pages_1,ratingValue,yelp_3,category,0.0654870265024361,False
4950,yellow_pages_1,ratingValue,yelp_3,Parking,0.0654870265024361,False
4951,yellow_pages_1,ratingValue,yelp_3,Attire,0.0654870265024361,False
4952,yelp_3,Delivery,yelp_4,zipcode,0.0649333497071285,False
4953,yelp_3,Good For,yelp_4,zipcode,0.0649333497071285,False
4954,yelp_3,Parking,yelp_4,zipcode,0.0649333497071285,False
4955,yelp_3,Caters,yelp_4,zipcode,0.0649333497071285,False
4956,yellow_pages_1,streetAddress,yelp_3,Accepts Credit Cards,0.0648774808624397,False
4957,yellow_pages_1,city,yelp_3,Delivery,0.0648774808624397,False
4958,yellow_pages_1,state,yelp_3,category,0.0648774808624397,False
4959,yellow_pages_1,phone,yelp_3,Ambience,0.0648774808624397,False
4960,yellow_pages_1,website,yelp_3,Delivery,0.0648774808624397,False
4961,yellow_pages_1,website,yelp_3,Ambience,0.0648774808624397,False
4962,yellow_pages_1,categories,yelp_3,Accepts Credit Cards,0.0648774808624397,False
4963,yellow_pages_1,neighborhood,yelp_3,telephone,0.0648774808624397,False
4964,yellow_pages_1,neighborhood,yelp_3,Alcohol,0.0648774808624397,False
4965,yellow_pages_1,extra-phones,yelp_3,state,0.0648774808624397,False
4966,yellow_pages_1,aka,yelp_3,name,0.0648774808624397,True
4967,yellow_pages_1,aka,yelp_3,Take-out,0.0648774808624397,False
4968,yellow_pages_1,name,yelp_3,category,0.0648774808624397,False
4969,yellow_pages_1,name,yelp_3,Take-out,0.0648774808624397,False
4970,yelp_3,name,yelp_4,id,0.0648378648788844,False
4971,yelp_3,state,yelp_4,id,0.0648378648788844,False
4972,yelp_3,telephone,yelp_4,id,0.0648378648788844,False
4973,yelp_3,category,yelp_4,id,0.0648378648788844,False
4974,yelp_3,Take-out,yelp_4,id,0.0648378648788844,False
4975,yelp_3,Alcohol,yelp_4,id,0.0648378648788844,False
4976,yelp_3,Caters,yelp_4,id,0.0648378648788844,False
4977,yellow_pages_1,years-in-business,yelp_3,ratingValue,0.0648104708119928,False
4978,yellow_pages_2,name,yelp_3,city,0.0646016917646409,False
4979,yellow_pages_2,name,yelp_3,Good For,0.0646016917646409,False
4980,yellow_pages_2,name,yelp_3,Alcohol,0.0646016917646409,False
4981,yellow_pages_2,name,yelp_3,Wi-Fi,0.0646016917646409,False
4982,yellow_pages_2,address,yelp_3,city,0.0646016917646409,False
4983,yellow_pages_2,address,yelp_3,telephone,0.0646016917646409,False
4984,yellow_pages_2,address,yelp_3,website,0.0646016917646409,False
4985,yellow_pages_2,address,yelp_3,Parking,0.0646016917646409,False
4986,yellow_pages_2,address,yelp_3,Alcohol,0.0646016917646409,False
4987,yellow_pages_2,address,yelp_3,Wi-Fi,0.0646016917646409,False
4988,yellow_pages_2,city,yelp_3,name,0.0646016917646409,False
4989,yellow_pages_2,city,yelp_3,telephone,0.0646016917646409,False
4990,yellow_pages_2,city,yelp_3,Take-out,0.0646016917646409,False
4991,yellow_pages_2,city,yelp_3,Good For,0.0646016917646409,False
4992,yellow_pages_2,state,yelp_3,neighborhood,0.0646016917646409,False
4993,yellow_pages_2,state,yelp_3,Good For,0.0646016917646409,False
4994,yellow_pages_2,state,yelp_3,Parking,0.0646016917646409,False
4995,yellow_pages_2,state,yelp_3,Alcohol,0.0646016917646409,False
4996,yellow_pages_2,state,yelp_3,Wi-Fi,0.0646016917646409,False
4997,yellow_pages_2,phone,yelp_3,city,0.0646016917646409,False
4998,yellow_pages_2,phone,yelp_3,Wi-Fi,0.0646016917646409,False
4999,yellow_pages_2,phone,yelp_3,Caters,0.0646016917646409,False
5000,yellow_pages_2,website,yelp_3,category,0.0646016917646409,False
5001,yellow_pages_2,website,yelp_3,Good For,0.0646016917646409,False
5002,yellow_pages_2,website,yelp_3,Alcohol,0.0646016917646409,False
5003,yellow_pages_2,website,yelp_3,Caters,0.0646016917646409,False
5004,yelp_3,id,zomato_2,ID,0.0642371885260742,True
5005,yelp_3,id,zomato_2,votes,0.0642371885260742,False
5006,yellow_pages_1,extra-phones,yelp_3,zipCode,0.0638687257668925,False
5007,yelp_2,ID,yelp_3,zipCode,0.0637163710552959,False
5008,yelp_2,ID,yelp_3,ratingValue,0.0637163710552959,False
5009,yellow_pages_1,id,yelp_3,city,0.0636794929822019,False
5010,yellow_pages_1,city,yelp_3,id,0.0636744743686863,False
5011,yellow_pages_2,address,yelp_3,zipCode,0.0635991491653609,False
5012,yelp_2,name,yelp_3,city,0.0634588484471337,False
5013,yelp_2,name,yelp_3,Good For,0.0634588484471337,False
5014,yelp_2,name,yelp_3,Alcohol,0.0634588484471337,False
5015,yelp_2,name,yelp_3,Wi-Fi,0.0634588484471337,False
5016,yelp_2,phone,yelp_3,city,0.0634588484471337,False
5017,yelp_2,phone,yelp_3,Wi-Fi,0.0634588484471337,False
5018,yelp_2,phone,yelp_3,Caters,0.0634588484471337,False
5019,yelp_2,address,yelp_3,city,0.0634588484471337,False
5020,yelp_2,address,yelp_3,telephone,0.0634588484471337,False
5021,yelp_2,address,yelp_3,website,0.0634588484471337,False
5022,yelp_2,address,yelp_3,Parking,0.0634588484471337,False
5023,yelp_2,address,yelp_3,Alcohol,0.0634588484471337,False
5024,yelp_2,address,yelp_3,Wi-Fi,0.0634588484471337,False
5025,yelp_2,cuisine,yelp_3,Take-out,0.0634588484471337,False
5026,yelp_2,cuisine,yelp_3,Good For,0.0634588484471337,True
5027,yelp_2,cuisine,yelp_3,Alcohol,0.0634588484471337,False
5028,yelp_2,cuisine,yelp_3,Caters,0.0634588484471337,False
5029,yellow_pages_1,streetAddress,yelp_3,telephone,0.0633956572738633,False
5030,yellow_pages_1,streetAddress,yelp_3,Caters,0.0633956572738633,False
5031,yellow_pages_1,categories,yelp_3,streetAddress,0.0633956572738633,False
5032,yellow_pages_1,extra-phones,yelp_3,streetAddress,0.0633956572738633,False
5033,yelp_2,address,yelp_3,zipCode,0.0633847421521132,False
5034,yellow_pages_2,name,yelp_3,id,0.0632062011799965,False
5035,yellow_pages_2,state,yelp_3,id,0.0632062011799965,False
5036,yellow_pages_2,phone,yelp_3,id,0.0632062011799965,False
5037,yelp_2,name,yelp_3,id,0.0630811424839222,False
5038,yelp_2,phone,yelp_3,id,0.0630811424839222,False
5039,yellow_pages_1,streetAddress,yelp_3,Takes Reservations,0.0627370690122737,False
5040,yellow_pages_1,website,yelp_3,telephone,0.0627370690122737,False
5041,yellow_pages_1,payment-method,yelp_3,Takes Reservations,0.0627370690122737,False
5042,yellow_pages_1,extra-phones,yelp_3,Takes Reservations,0.0627370690122737,False
5043,yellow_pages_1,years-in-business,yelp_3,streetAddress,0.0626026212284156,False
5044,yellow_pages_1,years-in-business,yelp_3,Parking,0.0626026212284156,False
5045,yelp_2,ID,yelp_3,name,0.0625971577165892,False
5046,yelp_2,ID,yelp_3,streetAddress,0.0625971577165892,False
5047,yelp_2,ID,yelp_3,city,0.0625971577165892,False
5048,yelp_2,ID,yelp_3,state,0.0625971577165892,False
5049,yelp_2,ID,yelp_3,telephone,0.0625971577165892,False
5050,yelp_2,ID,yelp_3,website,0.0625971577165892,False
5051,yelp_2,ID,yelp_3,priceRange,0.0625971577165892,False
5052,yelp_2,ID,yelp_3,category,0.0625971577165892,False
5053,yelp_2,ID,yelp_3,neighborhood,0.0625971577165892,False
5054,yelp_2,ID,yelp_3,Takes Reservations,0.0625971577165892,False
5055,yelp_2,ID,yelp_3,Delivery,0.0625971577165892,False
5056,yelp_2,ID,yelp_3,Take-out,0.0625971577165892,False
5057,yelp_2,ID,yelp_3,Accepts Credit Cards,0.0625971577165892,False
5058,yelp_2,ID,yelp_3,Good For,0.0625971577165892,False
5059,yelp_2,ID,yelp_3,Parking,0.0625971577165892,False
5060,yelp_2,ID,yelp_3,Attire,0.0625971577165892,False
5061,yelp_2,ID,yelp_3,Ambience,0.0625971577165892,False
5062,yelp_2,ID,yelp_3,Alcohol,0.0625971577165892,False
5063,yelp_2,ID,yelp_3,Outdoor Seating,0.0625971577165892,False
5064,yelp_2,ID,yelp_3,Wi-Fi,0.0625971577165892,False
5065,yelp_2,ID,yelp_3,Waiter Service,0.0625971577165892,False
5066,yelp_2,ID,yelp_3,Caters,0.0625971577165892,False
5067,yelp_2,votes,yelp_3,Parking,0.0625971577165892,False
5068,yelp_2,votes,yelp_3,Wi-Fi,0.0625971577165892,False
5069,yelp_2,zip,yelp_3,name,0.0625971577165892,False
5070,yelp_2,zip,yelp_3,streetAddress,0.0625971577165892,False
5071,yelp_2,zip,yelp_3,state,0.0625971577165892,False
5072,yelp_2,zip,yelp_3,category,0.0625971577165892,False
5073,yelp_2,zip,yelp_3,Take-out,0.0625971577165892,False
5074,yelp_2,zip,yelp_3,Good For,0.0625971577165892,False
5075,yelp_2,zip,yelp_3,Alcohol,0.0625971577165892,False
5076,yelp_2,zip,yelp_3,Caters,0.0625971577165892,False
5077,yellow_pages_2,zipcode,yelp_3,Delivery,0.0625759600050788,False
5078,yellow_pages_2,zipcode,yelp_3,Good For,0.0625759600050788,False
5079,yellow_pages_2,zipcode,yelp_3,Parking,0.0625759600050788,False
5080,yellow_pages_2,zipcode,yelp_3,Caters,0.0625759600050788,False
5081,yellow_pages_2,id,yelp_3,name,0.0624875939179678,False
5082,yellow_pages_2,id,yelp_3,state,0.0624875939179678,False
5083,yellow_pages_2,id,yelp_3,telephone,0.0624875939179678,False
5084,yellow_pages_2,id,yelp_3,category,0.0624875939179678,False
5085,yellow_pages_2,id,yelp_3,Take-out,0.0624875939179678,False
5086,yellow_pages_2,id,yelp_3,Alcohol,0.0624875939179678,False
5087,yellow_pages_2,id,yelp_3,Caters,0.0624875939179678,False
5088,yelp_3,zipCode,zomato_2,ID,0.0624452630439728,False
5089,yelp_3,ratingValue,zomato_2,ID,0.0624452630439728,False
5090,yelp_3,city,zomato_2,name,0.0624309280119949,False
5091,yelp_3,city,zomato_2,phone,0.0624309280119949,False
5092,yelp_3,city,zomato_2,address,0.0624309280119949,False
5093,yelp_3,telephone,zomato_2,address,0.0624309280119949,False
5094,yelp_3,website,zomato_2,address,0.0624309280119949,False
5095,yelp_3,Take-out,zomato_2,cuisine,0.0624309280119949,False
5096,yelp_3,Good For,zomato_2,name,0.0624309280119949,False
5097,yelp_3,Good For,zomato_2,cuisine,0.0624309280119949,True
5098,yelp_3,Parking,zomato_2,address,0.0624309280119949,False
5099,yelp_3,Alcohol,zomato_2,name,0.0624309280119949,False
5100,yelp_3,Alcohol,zomato_2,address,0.0624309280119949,False
5101,yelp_3,Alcohol,zomato_2,cuisine,0.0624309280119949,False
5102,yelp_3,Wi-Fi,zomato_2,name,0.0624309280119949,False
5103,yelp_3,Wi-Fi,zomato_2,phone,0.0624309280119949,False
5104,yelp_3,Wi-Fi,zomato_2,address,0.0624309280119949,False
5105,yelp_3,Caters,zomato_2,phone,0.0624309280119949,False
5106,yelp_3,Caters,zomato_2,cuisine,0.0624309280119949,False
5107,yelp_3,zipCode,zomato_2,address,0.0623730614219202,False
5108,yellow_pages_1,website,yelp_3,Waiter Service,0.0621255227693691,False
5109,yellow_pages_1,priceRange,yelp_3,Waiter Service,0.0621255227693691,False
5110,yellow_pages_1,payment-method,yelp_3,name,0.0621255227693691,False
5111,yellow_pages_1,payment-method,yelp_3,telephone,0.0621255227693691,False
5112,yellow_pages_1,payment-method,yelp_3,priceRange,0.0621255227693691,False
5113,yellow_pages_1,payment-method,yelp_3,category,0.0621255227693691,False
5114,yellow_pages_1,payment-method,yelp_3,neighborhood,0.0621255227693691,False
5115,yellow_pages_1,payment-method,yelp_3,Ambience,0.0621255227693691,False
5116,yellow_pages_1,payment-method,yelp_3,Caters,0.0621255227693691,False
5117,yelp_2,rating,yelp_3,neighborhood,0.0620977604182385,False
5118,yelp_2,rating,yelp_3,Good For,0.0620977604182385,False
5119,yelp_2,rating,yelp_3,Alcohol,0.0620977604182385,False
5120,yelp_2,rating,yelp_3,Wi-Fi,0.0620977604182385,False
5121,yelp_3,id,zomato_2,name,0.0620829595631808,False
5122,yelp_3,id,zomato_2,phone,0.0620829595631808,False
5123,yelp_3,name,zomato_2,ID,0.0619041708637014,False
5124,yelp_3,name,zomato_2,zip,0.0619041708637014,False
5125,yelp_3,streetAddress,zomato_2,ID,0.0619041708637014,False
5126,yelp_3,streetAddress,zomato_2,zip,0.0619041708637014,False
5127,yelp_3,city,zomato_2,ID,0.0619041708637014,False
5128,yelp_3,state,zomato_2,ID,0.0619041708637014,False
5129,yelp_3,state,zomato_2,zip,0.0619041708637014,False
5130,yelp_3,telephone,zomato_2,ID,0.0619041708637014,False
5131,yelp_3,website,zomato_2,ID,0.0619041708637014,False
5132,yelp_3,priceRange,zomato_2,ID,0.0619041708637014,False
5133,yelp_3,category,zomato_2,ID,0.0619041708637014,False
5134,yelp_3,category,zomato_2,zip,0.0619041708637014,False
5135,yelp_3,neighborhood,zomato_2,ID,0.0619041708637014,False
5136,yelp_3,Takes Reservations,zomato_2,ID,0.0619041708637014,False
5137,yelp_3,Delivery,zomato_2,ID,0.0619041708637014,False
5138,yelp_3,Take-out,zomato_2,ID,0.0619041708637014,False
5139,yelp_3,Take-out,zomato_2,zip,0.0619041708637014,False
5140,yelp_3,Accepts Credit Cards,zomato_2,ID,0.0619041708637014,False
5141,yelp_3,Good For,zomato_2,ID,0.0619041708637014,False
5142,yelp_3,Good For,zomato_2,zip,0.0619041708637014,False
5143,yelp_3,Parking,zomato_2,ID,0.0619041708637014,False
5144,yelp_3,Parking,zomato_2,votes,0.0619041708637014,False
5145,yelp_3,Attire,zomato_2,ID,0.0619041708637014,False
5146,yelp_3,Ambience,zomato_2,ID,0.0619041708637014,False
5147,yelp_3,Alcohol,zomato_2,ID,0.0619041708637014,False
5148,yelp_3,Alcohol,zomato_2,zip,0.0619041708637014,False
5149,yelp_3,Outdoor Seating,zomato_2,ID,0.0619041708637014,False
5150,yelp_3,Wi-Fi,zomato_2,ID,0.0619041708637014,False
5151,yelp_3,Wi-Fi,zomato_2,votes,0.0619041708637014,False
5152,yelp_3,Waiter Service,zomato_2,ID,0.0619041708637014,False
5153,yelp_3,Caters,zomato_2,ID,0.0619041708637014,False
5154,yelp_3,Caters,zomato_2,zip,0.0619041708637014,False
5155,yelp_3,neighborhood,zomato_2,rating,0.0611263011374482,False
5156,yelp_3,Good For,zomato_2,rating,0.0611263011374482,False
5157,yelp_3,Alcohol,zomato_2,rating,0.0611263011374482,False
5158,yelp_3,Wi-Fi,zomato_2,rating,0.0611263011374482,False
5159,yellow_pages_1,name,yelp_3,priceRange,0.0610247395321409,False
5160,yellow_pages_1,city,yelp_3,state,0.0610247395321409,False
5161,yellow_pages_1,city,yelp_3,Wi-Fi,0.0610247395321409,False
5162,yellow_pages_1,state,yelp_3,city,0.0610247395321409,False
5163,yellow_pages_1,state,yelp_3,priceRange,0.0610247395321409,False
5164,yellow_pages_1,state,yelp_3,Outdoor Seating,0.0610247395321409,False
